i,t,y1,y2,y3,dy1,dy2,dy3
12674,126.730000000027928,-.050939361194621,.365993114534532,-1.682325821828105,.365993114534532,-.564780305998113,.866049040113313
12675,126.740000000027933,-.047307519616200,.360390072439317,-1.673644875314750,.360390072439317,-.555857478236174,.870118995687184
12676,126.750000000027939,-.043731265240396,.354875383050400,-1.664923860193802,.354875383050400,-.547109227395629,.874063462504832
12677,126.760000000027944,-.040209723215398,.349447316663008,-1.656164010570285,.349447316663008,-.538532346232232,.877886572877024
12678,126.770000000027949,-.036742035826652,.344104175472622,-1.647366519943708,.344104175472622,-.530123662219780,.881592316422307
12679,126.780000000027954,-.033327362179619,.338844293219700,-1.638532542610439,.338844293219700,-.521880039138694,.885184544952442
12680,126.790000000027959,-.029964877886170,.333666034819416,-1.629663195017968,.333666034819416,-.513798378486615,.888666977207889
12681,126.800000000027964,-.026653774754744,.328567795978125,-1.620759557072558,.328567795978125,-.505875620723068,.892043203446077
12682,126.810000000027969,-.023393260484402,.323548002798178,-1.611822673401740,.323548002798178,-.498108746359551,.895316689885310
12683,126.820000000027974,-.020182558362886,.318605111372549,-1.602853554573070,.318605111372549,-.490494776905753,.898490783007286
12684,126.830000000027979,-.017020906968778,.313737607370686,-1.593853178270562,.313737607370686,-.483030775681992,.901568713721317
12685,126.840000000027985,-.013907559877838,.308944005616866,-1.584822490430158,.308944005616866,-.475713848507352,.904553601393406
12686,126.850000000027990,-.010841785373587,.304222849662246,-1.575762406335561,.304222849662246,-.468541144272455,.907448457743383
12687,126.860000000027995,-.007822866162207,.299572711351737,-1.566673811675755,.299572711351737,-.461509855405259,.910256190613369
12688,126.870000000028000,-.004850099091781,.294992190386718,-1.557557563565458,.294992190386718,-.454617218237794,.912979607610846
12689,126.880000000028005,-.001922794875927,.290479913884543,-1.548414491529767,.290479913884543,-.447860513281217,.915621419629629
12690,126.890000000028010,.000959722178141,.286034535935732,-1.539245398454185,.286034535935732,-.441237065416194,.918184244252030
12691,126.900000000028015,.003798114437132,.281654737159653,-1.530051061501208,.281654737159653,-.434744244005103,.920670609035527
12692,126.910000000028020,.006593031204738,.277339224259447,-1.520832232994606,.277339224259447,-.428379462932225,.923082954687168
12693,126.920000000028026,.009345108980247,.273086729576883,-1.511589641272518,.273086729576883,-.422140180577652,.925423638129002
12694,126.930000000028031,.012054971712704,.268896010647789,-1.502323991510408,.268896010647789,-.416023899730315,.927694935457704
12695,126.940000000028036,.014723231050635,.264765849758633,-1.493035966514958,.264765849758633,-.410028167445170,.929899044801589
12696,126.950000000028041,.017350486587342,.260695053504792,-1.483726227489874,.260695053504792,-.404150574849278,.932038089078134
12697,126.960000000028046,.019937326101794,.256682452350994,-1.474395414774619,.256682452350994,-.398388756901204,.934114118655079
12698,126.970000000028051,.022484325795130,.252726900194389,-1.465044148556986,.252726900194389,-.392740392107866,.936129113918135
12699,126.980000000028056,.024992050522817,.248827273930640,-1.455673029560465,.248827273930640,-.387203202202704,.938084987748246
12700,126.990000000028061,.027461054022472,.244982473023418,-1.446282639707267,.244982473023418,-.381774951788795,.939983587911330
12701,127.000000000028066,.029891879137410,.241191419077620,-1.436873542757878,.241191419077620,-.376453447950271,.941826699363324
12702,127.010000000028072,.032285058035940,.237453055416626,-1.427446284927981,.237453055416626,-.371236539835201,.943616046473309
12703,127.020000000028077,.034641112426449,.233766346663847,-1.418001395483535,.233766346663847,-.366122118212872,.945353295167438
12704,127.030000000028082,.036960553768334,.230130278328829,-1.408539387314808,.230130278328829,-.361108115008209,.947040054996296
12705,127.040000000028087,.039243883478810,.226543856398105,-1.399060757490104,.226543856398105,-.356192502815872,.948677881128275
12706,127.050000000028092,.041491593135656,.223006106931007,-1.389565987789917,.223006106931007,-.351373294396424,.950268276271476
12707,127.060000000028097,.043704164675944,.219516075660590,-1.380055545222211,.219516075660590,-.346648542156759,.951812692526574
12708,127.070000000028102,.045882070590801,.216072827599825,-1.370529882519515,.216072827599825,-.342016337616848,.953312533173016
12709,127.080000000028107,.048025774116264,.212675446653184,-1.360989438618465,.212675446653184,-.337474810864712,.954769154390869
12710,127.090000000028112,.050135729420274,.209323035233729,-1.351434639122454,.209323035233729,-.333022130001385,.956183866920539
12711,127.100000000028118,.052212381785871,.206014713885789,-1.341865896747980,.206014713885789,-.328656500577504,.957557937662556
12712,127.110000000028123,.054256167790642,.202749620913315,-1.332283611755286,.202749620913315,-.324376165023048,.958892591219507
12713,127.120000000028128,.056267515482488,.199526912013954,-1.322688172363863,.199526912013954,-.320179402071631,.960189011382176
12714,127.130000000028133,.058246844551749,.196345759918918,-1.313079955153364,.196345759918918,-.316064526180636,.961448342561862
12715,127.140000000028138,.060194566499768,.193205354038652,-1.303459325450455,.193205354038652,-.312029886948405,.962671691170799
12716,127.150000000028143,.062111084803932,.190104900114347,-1.293826637702108,.190104900114347,-.308073868529573,.963860126952514
12717,127.160000000028148,.063996795079267,.187043619875307,-1.284182235835845,.187043619875307,-.304194889049569,.965014684263942
12718,127.170000000028153,.065852085236623,.184020750702168,-1.274526453607382,.184020750702168,-.300391400019225,.966136363311011
12719,127.180000000028159,.067677335637534,.181035545295964,-1.264859614936152,.181035545295964,-.296661885750344,.967226131339393
12720,127.190000000028164,.069472919245789,.178087271353038,-1.255182034229135,.178087271353038,-.293004862773011,.968284923782029
12721,127.200000000028169,.071239201775784,.175175211245756,-1.245494016693418,.175175211245756,-.289418879255379,.969313645365005
12722,127.210000000028174,.072976541837711,.172298661709022,-1.235795858637905,.172298661709022,-.285902514426573,.970313171173280
12723,127.220000000028179,.074685291079637,.169456933532530,-1.226087847764563,.169456933532530,-.282454378003320,.971284347677752
12724,127.230000000028184,.076365794326542,.166649351258747,-1.216370263449578,.166649351258747,-.279073109620846,.972227993725039
12725,127.240000000028189,.078018389716355,.163875252886546,-1.206643377014804,.163875252886546,-.275757378268531,.973144901491371
12726,127.250000000028194,.079643408833062,.161133989580466,-1.196907451989841,.161133989580466,-.272505881730776,.974035837401882
12727,127.260000000028199,.081241176836935,.158424925385539,-1.187162744365085,.158424925385539,-.269317346033465,.974901543016586
12728,127.270000000028205,.082812012591927,.155747436947613,-1.177409502836090,.155747436947613,-.266190524896411,.975742735884249
12729,127.280000000028210,.084356228790312,.153100913239126,-1.167647969039534,.153100913239126,-.263124199192075,.976560110365346
12730,127.290000000028215,.085874132074598,.150484755290260,-1.157878377781117,.150484755290260,-.260117176410872,.977354338425231
12731,127.300000000028220,.087366023156782,.147898375925404,-1.148100957255663,.147898375925404,-.257168290133297,.978126070398628
12732,127.310000000028225,.088832196935000,.145341199504866,-1.138315929259721,.145341199504866,-.254276399509105,.978875935726487
12733,127.320000000028230,.090272942607612,.142812661671753,-1.128523509396928,.142812661671753,-.251440388743735,.979604543666229
12734,127.330000000028235,.091688543784787,.140312209103951,-1.118723907276402,.140312209103951,-.248659166592143,.980312483976369
12735,127.340000000028240,.093079278597635,.137839299271129,-1.108917326704411,.137839299271129,-.245931665860185,.981000327576444
12736,127.350000000028245,.094445419804924,.135393400196693,-1.099103965869563,.135393400196693,-.243256842913675,.981668627183178
12737,127.360000000028251,.095787234897455,.132973990224607,-1.089284017521747,.132973990224607,-.240633677195213,.982317917923746
12738,127.370000000028256,.097104986200115,.130580557791008,-1.079457669145054,.130580557791008,-.238061170748858,.982948717926989
12739,127.380000000028261,.098398930971680,.128212601200537,-1.069625103124899,.128212601200537,-.235538347752717,.983561528893392
12740,127.390000000028266,.099669321502402,.125869628407302,-1.059786496909532,.125869628407302,-.233064254059481,.984156836644608
12741,127.400000000028271,.100916405209423,.123551156800394,-1.049942023166167,.123551156800394,-.230637956744949,.984735111653284
12742,127.410000000028276,.102140424730075,.121256712993883,-1.040091849931899,.121256712993883,-.228258543664545,.985296809553919
12743,127.420000000028281,.103341618013100,.118985832621204,-1.030236140759611,.118985832621204,-.225925123017838,.985842371635439
12744,127.430000000028286,.104520218407826,.116738060133859,-1.020375054859036,.116738060133859,-.223636822921050,.986372225316183
12745,127.440000000028292,.105676454751367,.114512948604359,-1.010508747233163,.114512948604359,-.221392790987533,.986886784601935
12746,127.450000000028297,.106810551453859,.112310059533310,-1.000637368810138,.112310059533310,-.219192193916181,.987386450527624
12747,127.460000000028302,.107922728581799,.110128962660591,-.990761066570829,.110128962660591,-.217034217087745,.987871611583302
12748,127.470000000028307,.109013201939505,.107969235780512,-.980879983672214,.107969235780512,-.214918064168995,.988342644124972
12749,127.480000000028312,.110082183148756,.105830464560909,-.970994259566721,.105830464560909,-.212842956724678,.988799912770822
12750,127.490000000028317,.111129879726637,.103712242366067,-.961104030117688,.103712242366067,-.210808133837206,.989243770783402
12751,127.500000000028322,.112156495161634,.101614170083415,-.951209427711064,.101614170083415,-.208812851734014,.989674560438259
12752,127.510000000028327,.113162228988017,.099535855953906,-.941310581363492,.099535855953906,-.206856383422501,.990092613379523
12753,127.520000000028332,.114147276858537,.097476915406012,-.931407616826894,.097476915406012,-.204938018332488,.990498250962929
12754,127.530000000028338,.115111830615491,.095436970893258,-.921500656689694,.095436970893258,-.203057061966104,.990891784586719
12755,127.540000000028343,.116056078360173,.093415651735216,-.911589820474788,.093415651735216,-.201212835555014,.991273516010885
