i,t,y1,y2,y3
33543,335.419999999839945,-.820907964940679,-.638854441661543,5.069953955335336
33544,335.429999999839936,-.851548573768599,-.641133931817317,5.119294398507481
33545,335.439999999839927,-.882353436654299,-.643878983946736,5.169064880622713
33546,335.449999999839918,-.913355193968648,-.647100560534735,5.219267632480057
33547,335.459999999839908,-.944587613676897,-.650810152375718,5.269904674385591
33548,335.469999999839899,-.976085648117540,-.655019815144665,5.320977802825058
33549,335.479999999839890,-1.007885494428113,-.659742207849617,5.372488575869506
33550,335.489999999839881,-1.040024658831765,-.664990633278264,5.424438297203430
33551,335.499999999839872,-1.072542025010728,-.670779080557536,5.476827998654807
33552,335.509999999839863,-1.105477926805750,-.677122269951486,5.529658421095358
33553,335.519999999839854,-1.138874225493812,-.684035700029436,5.582929993567118
33554,335.529999999839845,-1.172774391910345,-.691535697343120,5.636642810477918
33555,335.539999999839836,-1.207223593696308,-.699639468758610,5.690796606693517
33556,335.549999999839827,-1.242268787965173,-.708365156595890,5.745390730337733
33557,335.559999999839818,-1.277958819699673,-.717731896736145,5.800424113093810
33558,335.569999999839808,-1.314344526203332,-.727759879864028,5.855895237780357
33559,335.579999999839799,-1.351478847946953,-.738470416019258,5.911802102953149
33560,335.589999999839790,-1.389416946165357,-.749886002638841,5.968142184259854
33561,335.599999999839781,-1.428216327574544,-.762030396277825,6.024912392247968
33562,335.609999999839772,-1.467936976593873,-.774928688202626,6.082109026296718
33563,335.619999999839763,-1.508641495471470,-.788607384056487,6.139727724311138
33564,335.629999999839754,-1.550395252723658,-.803094487801231,6.197763407780634
33565,335.639999999839745,-1.593266540310265,-.818419590142965,6.256210221764732
33566,335.649999999839736,-1.637326739976738,-.834613961651381,6.315061469325078
33567,335.659999999839727,-1.682650499200490,-.851710650782457,6.374309539874657
33568,335.669999999839717,-1.729315917182119,-.869744587012209,6.433945830862170
33569,335.679999999839708,-1.777404741321230,-.888752689284121,6.493960662151155
33570,335.689999999839699,-1.827002574610546,-.908773979964361,6.554343182389171
33571,335.699999999839690,-1.878199094369656,-.929849704486125,6.615081266591647
33572,335.709999999839681,-1.931088282719677,-.952023456846509,6.676161404087295
33573,335.719999999839672,-1.985768669170675,-.975341311095153,6.737568575886579
33574,335.729999999839663,-2.042343585652936,-.999851958922323,6.799286120441043
33575,335.739999999839654,-2.100921434268790,-1.025606853413549,6.861295586658602
33576,335.749999999839645,-2.161615967970989,-1.052660358986824,6.923576572927441
33577,335.759999999839636,-2.224546584283469,-1.081069907464605,6.986106550778348
33578,335.769999999839627,-2.289838632066953,-1.110896160154180,7.048860671681204
33579,335.779999999839617,-2.357623731190990,-1.142203175713592,7.111811555325519
33580,335.789999999839608,-2.428040104800644,-1.175058583463136,7.174929057576438
33581,335.799999999839599,-2.501232923654261,-1.209533761660787,7.238180016126203
33582,335.809999999839590,-2.577354661751776,-1.245704020089493,7.301527971676053
33583,335.819999999839581,-2.656565462163020,-1.283648786100180,7.364932862284840
33584,335.829999999839572,-2.739033511593318,-1.323451793010900,7.428350688308222
33585,335.839999999839563,-2.824935421778914,-1.365201269473266,7.491733145126571
33586,335.849999999839554,-2.914456615275324,-1.408990128074655,7.555027220621565
33587,335.859999999839545,-3.007791712573929,-1.454916151040089,7.618174754112387
33588,335.869999999839536,-3.105144916740131,-1.503082170421473,7.681111953204814
33589,335.879999999839526,-3.206730390892593,-1.553596239602872,7.743768864743668
33590,335.889999999839517,-3.312772622817139,-1.606571792296397,7.806068795795879
33591,335.899999999839508,-3.423506769808323,-1.662127784439914,7.867927680334204
33592,335.909999999839499,-3.539178975431339,-1.720388813519788,7.929253387048985
33593,335.919999999839490,-3.660046648268851,-1.781485208812015,7.989944963498453
33594,335.929999999839481,-3.786378690831246,-1.845553084844570,8.049891811631390
33595,335.939999999839472,-3.918455664631661,-1.912734349012670,8.108972789597889
33596,335.949999999839463,-4.056569874924137,-1.983176652705263,8.167055234727727
33597,335.959999999839454,-4.201025355738022,-2.057033273503557,8.223993902630678
33598,335.969999999839445,-4.352137732577554,-2.134462913968420,8.279629817594936
33599,335.979999999839436,-4.510233936456978,-2.215629400221743,8.333789029873293
33600,335.989999999839426,-4.675651738776237,-2.300701260928314,8.386281276106015
33601,335.999999999839417,-4.848739071884562,-2.389851164384555,8.436898540100184
33602,336.009999999839408,-5.029853095013609,-2.483255188210597,8.485413512546470
33603,336.019999999839399,-5.219358959588736,-2.581091892624754,8.531577950099502
33604,336.029999999839390,-5.417628221769904,-2.683541164471517,8.575120936687403
33605,336.039999999839381,-5.625036843487980,-2.790782795113017,8.615747053077458
33606,336.049999999839372,-5.841962716326805,-2.902994751044589,8.653134464754912
33607,336.059999999839363,-6.068782635512743,-3.020351091759375,8.686932943235551
33608,336.069999999839354,-6.305868644243112,-3.143019485113900,8.716761842211859
33609,336.079999999839345,-6.553583661939675,-3.271158266446005,8.742208057622678
33610,336.089999999839335,-6.812276304199626,-3.404912984253362,8.762824010039566
33611,336.099999999839326,-7.082274797826369,-3.544412372732212,8.778125698878243
33612,336.109999999839317,-7.363879892123154,-3.689763690389369,8.787590891049879
33613,336.119999999839308,-7.657356668595376,-3.841047364891636,8.790657521902133
33614,336.129999999839299,-7.962925156534113,-3.998310888066154,8.786722403728600
33615,336.139999999839290,-8.280749673096448,-4.161561912430454,8.775140356698547
33616,336.149999999839281,-8.610926825167111,-4.330760512890392,8.755223898561594
33617,336.159999999839272,-8.953472138432497,-4.505810595526487,8.726243652467875
33618,336.169999999839263,-9.308305318868412,-4.686550461042977,8.687429655959393
33619,336.179999999839254,-9.675234205482209,-4.872742564886332,8.637973777484236
33620,336.189999999839245,-10.053937542845476,-5.064062560616541,8.577033468028011
33621,336.199999999839235,-10.443946789595921,-5.260087769007723,8.503737092439948
33622,336.209999999839226,-10.844627285937189,-5.460285283332207,8.417191094908381
33623,336.219999999839217,-11.255159229413206,-5.664000001428110,8.316489252298240
33624,336.229999999839208,-11.674519052451934,-5.870442966518939,8.200724253561372
33625,336.239999999839199,-12.101461953683637,-6.078680498969426,8.069001808544488
33626,336.249999999839190,-12.534506501235576,-6.287624705993424,7.920457430423958
33627,336.259999999839181,-12.971922389924691,-6.496026059293643,7.754275948124900
33628,336.269999999839172,-13.411722581327140,-6.702468822684110,7.569713684789615
33629,336.279999999839163,-13.851661167774962,-6.905370181289311,7.366123083793220
33630,336.289999999839154,-14.289238356389001,-7.102983956965886,7.142979375937197
33631,336.299999999839144,-14.721713942785065,-7.293409775636755,6.899908665202260
33632,336.309999999839135,-15.146130511247815,-7.474608465575132,6.636716575701080
33633,336.319999999839126,-15.559347337009740,-7.644424297509532,6.353416364811218
33634,336.329999999839117,-15.958085561910394,-7.800614418431885,6.050255188241922
33635,336.339999999839108,-16.338984664049335,-7.940885479382881,5.727737028310949
33636,336.349999999839099,-16.698669558434894,-8.062937021917508,5.386640696275762
33637,336.359999999839090,-17.033826882453759,-8.164510689790854,5.028031322211397
33638,336.369999999839081,-17.341288192037290,-8.243443806592838,4.653263876077129
33639,336.379999999839072,-17.618116995949844,-8.297725353870291,4.263977536102953
33640,336.389999999839063,-17.861695874434545,-8.325551953488027,3.862080135925139
33641,336.399999999839054,-18.069809455731992,-8.325381160504989,3.449722462578642
33642,336.409999999839044,-18.240718841241250,-8.295979260358829,3.029262806994962
33643,336.419999999839035,-18.373223234853970,-8.236460873066827,2.603222833441265
33644,336.429999999839026,-18.466705065207620,-8.146318010591061,2.174236469105719
33645,336.439999999839017,-18.521155767617937,-8.025436796261639,1.744994051277407
33646,336.449999999839008,-18.537180545986200,-7.874100793003009,1.318184345591582
33647,336.459999999838999,-18.515981756150897,-7.692980731352545,.896437219543333
33648,336.469999999838990,-18.459321908792184,-7.483111294770991,.482269699999141
33649,336.479999999838981,-18.369468544725102,-7.245856421105190,.078037868573617
33650,336.489999999838972,-18.249124265784204,-6.982865237351600,-.314103412142052
33651,336.499999999838963,-18.101345920146393,-6.696021202552890,-.692231541160754
33652,336.509999999838953,-17.929457294543411,-6.387387260557735,-1.054677248316163
33653,336.519999999838944,-17.736959656166896,-6.059149799600983,-1.400035603570864
33654,336.529999999838935,-17.527444154387513,-5.713564004668338,-1.727167472549800
33655,336.539999999838926,-17.304509507732121,-5.352902816445940,-2.035192408466691
33656,336.549999999838917,-17.071687652949620,-4.979411233210210,-2.323474318789066
33657,336.559999999838908,-16.832379211507263,-4.595267167108675,-2.591601448941821
33658,336.569999999838899,-16.589799816739813,-4.202549546161398,-2.839362293091219
33659,336.579999999838890,-16.346937607443831,-3.803213879477103,-3.066718993688843
33660,336.589999999838881,-16.106521575414764,-3.399075103869299,-3.273779654197370
33661,336.599999999838872,-15.870999978646610,-2.991797220120731,-3.460770792828171
33662,336.609999999838863,-15.642527703570250,-2.582889009671823,-3.628010937260375
33663,336.619999999838853,-15.422961269489180,-2.173704991527637,-3.775886125123498
33664,336.629999999838844,-15.213860097535761,-1.765450722694361,-3.904827850937473
33665,336.639999999838835,-15.016492691345102,-1.359191548329688,-4.015293799790954
33666,336.649999999838826,-14.831846472337929,-.955863954107244,-4.107751538459778
33667,336.659999999838817,-14.660640155597505,-.556288748096179,-4.182665198560571
33668,336.669999999838808,-14.503337722529070,-.161185389828335,-4.240485082911882
33669,336.679999999838799,-14.360163227426430,.228813120173792,-4.281640052417055
33670,336.689999999838790,-14.231115854386374,.613145283962374,-4.306532502004160
33671,336.699999999838781,-14.115984810041521,.991306490781873,-4.315535705386630
33672,336.709999999838772,-14.014363790755514,1.362835075658179,-4.308993294559105
33673,336.719999999838763,-13.925664897075682,1.727299321604225,-4.287220636308550
33674,336.729999999838753,-13.849131981926028,2.084285623427227,-4.250507870505091
33675,336.739999999838744,-13.783853511926756,2.433387989936255,-4.199124380177841
33676,336.749999999838735,-13.728775093657244,2.774199028822196,-4.133324468791317
33677,336.759999999838726,-13.682711869221286,3.106302532392202,-4.053354023900105
33678,336.769999999838717,-13.644361018752157,3.429267760269765,-3.959457947390590
33679,336.779999999838708,-13.612314622065615,3.742645494684854,-3.851888130423726
33680,336.789999999838699,-13.585073128008117,4.045965922778571,-3.730911746209092
33681,336.799999999838690,-13.561059658634917,4.338738376412079,-3.596819626674427
33682,336.809999999838681,-13.538635336816803,4.620452931686765,-3.449934481247853
33683,336.819999999838672,-13.516115771184246,4.890583836671265,-3.290618709046008
33684,336.829999999838662,-13.491788762990186,5.148594696257601,-3.119281551749633
33685,336.839999999838653,-13.463933217766124,5.393945297939913,-2.936385335476979
33686,336.849999999838644,-13.430839153708005,5.626099912730253,-2.742450558125055
33687,336.859999999838635,-13.390828602662515,5.844536853307421,-2.538059595790126
33688,336.869999999838626,-13.342277103410098,6.048759019493134,-2.323858829397296
33689,336.879999999838617,-13.283635396420804,6.238305112528063,-2.100559031294364
33690,336.889999999838608,-13.213450850589318,6.412761158026620,-1.868933901179952
33691,336.899999999838599,-13.130388091830483,6.571771946659474,-1.629816700250332
33692,336.909999999838590,-13.033248266496129,6.715051985015771,-1.384094999758786
33693,336.919999999838581,-12.920986363909838,6.842395549558040,-1.132703632225868
33694,336.929999999838572,-12.792726044802462,6.953685455923973,-.876616006476189
33695,336.939999999838562,-12.647771476857104,7.048900194577500,-.616834017161574
33696,336.949999999838553,-12.485615763349383,7.128119141017666,-.354376840977900
33697,336.959999999838544,-12.305945661988085,7.191525621958522,-.090268961185870
33698,336.969999999838535,-12.108642422309648,7.239407704257351,.174472204212337
33699,336.979999999838526,-11.893778713407471,7.272156665963023,.438848679670907
33700,336.989999999838517,-11.661611760371416,7.290263203082418,.701893927354830
33701,336.999999999838508,-11.412572948303438,7.294311515755966,.962684095756729
33702,337.009999999838499,-11.147254278468404,7.284971498086716,1.220348196864181
33703,337.019999999838490,-10.866392164683315,7.262989322311540,1.474076941256809
33704,337.029999999838481,-10.570849134034955,7.229176756984276,1.723130025128221
33705,337.039999999838471,-10.261594041353545,7.184399588453956,1.966841733836785
33706,337.049999999838462,-9.939681420895221,7.129565524782101,2.204624798630072
33707,337.059999999838453,-9.606230583024518,7.065611952398167,2.435972512368634
33708,337.069999999838444,-9.262405021899246,6.993493890497359,2.660459172707404
33709,337.079999999838435,-8.909392637233370,6.914172449587941,2.877738974432222
33710,337.089999999838426,-8.548387194988329,6.828604052371779,3.087543514621134
33711,337.099999999838417,-8.180571364429307,6.737730621132268,3.289678104123305
33712,337.109999999838408,-7.807101578241266,6.642470879687028,3.484017096556635
33713,337.119999999838399,-7.429094873531341,6.543712862999413,3.670498452423049
33714,337.129999999838390,-7.047617788808617,6.442307676398779,3.849117752413250
33715,337.139999999838381,-6.663677318599635,6.339064501014375,4.019921862281918
33716,337.149999999838371,-6.278213865282760,6.234746803760173,4.183002433760276
33717,337.159999999838362,-5.892096078018744,6.130069679641376,4.338489403783293
33718,337.169999999838353,-5.506117431428859,6.025698231346341,4.486544629662641
33719,337.179999999838344,-5.120994371317483,5.922246875648925,4.627355772329432
33720,337.189999999838335,-4.737365840121647,5.820279457358450,4.761130514718188
33721,337.199999999838326,-4.355793989431310,5.720310048493197,4.888091178779572
33722,337.209999999838317,-3.976765889231040,5.622804311993210,5.008469783212953
33723,337.219999999838308,-3.600696051809707,5.528181314589093,5.122503565249852
33724,337.229999999838299,-3.227929600990583,5.436815681416571,5.230430973913722
33725,337.239999999838290,-2.858745933021087,5.349039994719228,5.332488129161004
33726,337.249999999838280,-2.493362732893773,5.265147349744463,5.428905731061755
33727,337.259999999838271,-2.131940228024719,5.185393992075465,5.519906395494374
33728,337.269999999838262,-1.774585579281458,5.110001971654706,5.605702387434357
33729,337.279999999838253,-1.421357326718816,5.039161759268178,5.686493719506140
33730,337.289999999838244,-1.072269823614320,4.973034781013126,5.762466581726702
33731,337.299999999838235,-.727297607214153,4.911755835100652,5.833792067996645
33732,337.309999999838226,-.386379667849602,4.855435363162725,5.900625165608211
33733,337.319999999838217,-.049423589703971,4.804161555017953,5.963103975589361
33734,337.329999999838208,.283690453483897,4.758002271626624,6.021349133871081
33735,337.339999999838199,.613105856034326,4.717006775791965,6.075463405868870
33736,337.349999999838190,.938985892502102,4.681207264123557,6.125531429958726
33737,337.359999999838180,1.261510179969436,4.650620196966963,6.171619588383984
33738,337.369999999838171,1.580871281528844,4.625247425525242,6.213775987259646
33739,337.379999999838162,1.897271438618988,4.605077117359638,6.252030530476653
33740,337.389999999838153,2.210919417425926,4.590084482963985,6.286395075400177
33741,337.399999999838144,2.522027452965932,4.580232307262310,6.316863661269106
33742,337.409999999838135,2.830808273634997,4.575471290778895,6.343412804115932
33743,337.419999999838126,3.137472188871999,4.575740205966210,6.366001854822620
33744,337.429999999838117,3.442224223082139,4.580965874834354,6.384573419599377
33745,337.439999999838108,3.745261280066116,4.591062974685842,6.399053844712304
33746,337.449999999838099,4.046769323875639,4.605933679495747,6.409353769684943
33747,337.459999999838089,4.346920564257966,4.625467145358025,6.415368755447259
33748,337.469999999838080,4.645870637663156,4.649538849506793,6.416979995988187
33749,337.479999999838071,4.943755778177783,4.678009793772982,6.414055123962213
33750,337.489999999838062,5.240689976732991,4.710725585001374,6.406449122375895
33751,337.499999999838053,5.536762131527798,4.747515406971432,6.394005355895879
33752,337.509999999838044,5.832033197820977,4.788190900767968,6.376556736424489
33753,337.519999999838035,6.126533351076064,4.832544973351874,6.353927038319043
33754,337.529999999838026,6.420259183876316,4.880350557288260,6.325932378912041
33755,337.539999999838017,6.713170964017159,4.931359348180528,6.292382879735971
33756,337.549999999838008,7.005189988657469,4.985300550291327,6.253084522973834
33757,337.559999999837999,7.296196077251475,5.041879665033242,6.207841216044027
33758,337.569999999837989,7.586025254024430,5.100777361378422,6.156457074782762
33759,337.579999999837980,7.874467678774828,5.161648471624400,6.098738932309629
33760,337.589999999837971,8.161265892498271,5.224121160179526,6.034499076264003
33761,337.599999999837962,8.446113451380990,5.287796316868932,5.963558211613925
33762,337.609999999837953,8.728654028685410,5.352247229441852,5.885748639628229
33763,337.619999999837944,9.008481068465333,5.417019592174801,5.800917635873520
33764,337.629999999837935,9.285138077372238,5.481631908372457,5.708931001313013
33765,337.639999999837926,9.558119640482346,5.545576343808565,5.609676750876336
33766,337.649999999837917,9.826873243515690,5.608320085359522,5.503068893451076
33767,337.659999999837908,10.090801976492063,5.669307253919859,5.389051246421328
33768,337.669999999837898,10.349268182305872,5.727961412855586,5.267601217044190
33769,337.679999999837889,10.601598097558096,5.783688702532176,5.138733472604018
33770,337.689999999837880,10.847087512093132,5.835881617747773,5.002503411993446
33771,337.699999999837871,11.085008448121050,5.883923428258305,4.859010343782717
33772,337.709999999837862,11.314616829917481,5.927193223231823,4.708400270635402
33773,337.719999999837853,11.535161081566866,5.965071538854682,4.550868177787118
33774,337.729999999837844,11.745891554081615,5.996946505094694,4.386659724851617
33775,337.739999999837835,11.946070645868593,6.022220423688251,4.216072245975401
33776,337.749999999837826,12.134983443617482,6.040316665841014,4.039454973681515
33777,337.759999999837817,12.311948676191967,6.050686756151697,3.857208416756156
33778,337.769999999837808,12.476329744097765,6.052817490212578,3.669782842097591
33779,337.779999999837798,12.627545563675726,6.046237918540828,3.477675834120939
33780,337.789999999837789,12.765080950272408,6.030526020188426,3.281428932334276
33781,337.799999999837780,12.888496259909781,6.005314886601201,3.081623377010688
33782,337.809999999837771,12.997436015569491,5.970298240779585,2.878875023160496
33783,337.819999999837762,13.091636262668018,5.925235128871949,2.673828512758067
33784,337.829999999837753,13.170930428454929,5.869953640885524,2.467150822812779
33785,337.839999999837744,13.235253500985099,5.804353543625548,2.259524330836696
33786,337.849999999837735,13.284644393327154,5.728407741195289,2.051639558144869
33787,337.859999999837726,13.319246415455336,5.642162514919905,1.844187764084669
33788,337.869999999837717,13.339305837014850,5.545736533591495,1.637853569946660
33789,337.879999999837707,13.345168585740646,5.439318664479817,1.433307789608712
33790,337.889999999837698,13.337275185572526,5.323164653582189,1.231200635015352
33791,337.899999999837689,13.316154092446904,5.197592778178864,1.032155448954060
33792,337.909999999837680,13.282413631753942,5.062978604251369,.836763096219395
33793,337.919999999837671,13.236732777500855,4.919749004413653,.645577118433268
33794,337.929999999837662,13.179851037989629,4.768375607848555,.459109729005991
33795,337.939999999837653,13.112557725728319,4.609367861967689,.277828694561356
33796,337.949999999837644,13.035680890523883,4.443265886230088,.102155119166630
33797,337.959999999837635,12.950076185099158,4.270633292303989,-.067537880671906
33798,337.969999999837626,12.856615913539033,4.092050132430614,-.230925647862927
33799,337.979999999837617,12.756178486203165,3.908106120599484,-.387731662897026
33800,337.989999999837607,12.649638472480362,3.719394250272229,-.537726505299048
33801,337.999999999837598,12.537857407007399,3.526504909241990,-.680726188207835
33802,338.009999999837589,12.421675467759389,3.330020568086068,-.816589964146224
33803,338.019999999837580,12.301904107569317,3.130511094733243,-.945217703855820
33804,338.029999999837571,12.179319685697758,2.928529724917797,-1.066546949909623
33805,338.039999999837562,12.054658114263296,2.724609697511135,-1.180549743254725
33806,338.049999999837553,11.928610506521739,2.519261545466815,-1.287229314530301
33807,338.059999999837544,11.801819790668395,2.312971017726082,-1.386616723633315
33808,338.069999999837535,11.674878234243890,2.106197595051722,-1.478767521227798
33809,338.079999999837526,11.548325810298266,1.899373553362867,-1.563758495323383
33810,338.089999999837516,11.422649326949424,1.692903521573689,-1.641684555218538
33811,338.099999999837507,11.298282236446550,1.487164476937759,-1.712655794457284
33812,338.109999999837498,11.175605037803630,1.282506119146805,-1.776794764333506
33813,338.119999999837489,11.054946187937462,1.079251564573589,-1.834233980149250
33814,338.129999999837480,10.936583439451672,.877698303721919,-1.885113674061708
33815,338.139999999837471,10.820745528195458,.678119367802679,-1.929579801031212
33816,338.149999999837462,10.707614139977339,.480764654070203,-1.967782298140022
33817,338.159999999837453,10.597326092871006,.285862363841632,-1.999873592369230
33818,338.169999999837444,10.489975679018134,.093620511737656,-2.026007347741888
33819,338.179999999837435,10.385617117384916,-.095771530575963,-2.046337439481577
33820,338.189999999837426,10.284267076303641,-.282141488160672,-2.061017140398653
33821,338.199999999837416,10.185907231628011,-.465332661555991,-2.070198502995189
33822,338.209999999837407,10.090486832805766,-.645202453666263,-2.074031919667525
33823,338.219999999837398,9.997925255026793,-.821620963931867,-2.072665842779469
33824,338.229999999837389,9.908114520781577,-.994469665254663,-2.066246646184740
33825,338.239999999837380,9.820921778638175,-1.163640175810085,-2.054918609908894
33826,338.249999999837371,9.736191730816607,-1.329033134878441,-2.038824010084892
33827,338.259999999837362,9.653749004227929,-1.490557189150773,-2.018103296810108
33828,338.269999999837353,9.573400462086475,-1.648128093587674,-1.992895343304806
33829,338.279999999837344,9.494937455043454,-1.801667928806158,-1.963337750562400
33830,338.289999999837335,9.418138012081053,-1.951104435111557,-1.929567192559298
33831,338.299999999837326,9.342768972205702,-2.096370461650323,-1.891719788014346
33832,338.309999999837316,9.268588058346984,-2.237403527709043,-1.849931485639599
33833,338.319999999837307,9.195345894865779,-2.374145491901485,-1.804338450795985
33834,338.329999999837298,9.122787969762371,-2.506542323849072,-1.755077442454453
33835,338.339999999837289,9.050656542112486,-2.634543971955053,-1.702286170363945
33836,338.349999999837280,8.978692494505488,-2.758104319987026,-1.646103623342462
33837,338.359999999837271,8.906637129370804,-2.877181224408874,-1.586670360638357
33838,338.369999999837262,8.834233907111216,-2.991736623737696,-1.524128759357434
33839,338.379999999837253,8.761230122966516,-3.101736710643506,-1.458623212018657
33840,338.389999999837244,8.687378518557459,-3.207152157061563,-1.390300269386946
33841,338.399999999837235,8.612438823152981,-3.307958382253398,-1.319308724833661
33842,338.409999999837225,8.536179218904476,-3.404135853538464,-1.245799637589633
33843,338.419999999837216,8.458377723635641,-3.495670409329773,-1.169926293375400
33844,338.429999999837207,8.378823484295895,-3.582553594149497,-1.091844102009591
33845,338.439999999837198,8.297317973904130,-3.664782995478756,-1.011710432697939
33846,338.449999999837189,8.213676084745876,-3.742362572612312,-.929684388778892
33847,338.459999999837180,8.127727110751518,-3.815302968143744,-.845926524732424
33848,338.469999999837171,8.039315612379927,-3.883621793297130,-.760598509230573
33849,338.479999999837162,7.948302157956604,-3.947343879041153,-.673862738905136
33850,338.489999999837153,7.854563936257174,-4.006501485761330,-.585881908313710
33851,338.499999999837144,7.757995236167304,-4.061134465212676,-.496818542284874
33852,338.509999999837135,7.658507790464351,-4.111290369512189,-.406834497403007
33853,338.519999999837125,7.556030982123628,-4.157024503038836,-.316090439841881
33854,338.529999999837116,7.450511913018314,-4.198399914266512,-.224745307065071
33855,338.539999999837107,7.341915336418190,-4.235487325739186,-.132955761075121
33856,338.549999999837098,7.230223456258092,-4.268365001582731,-.040875640910422
33857,338.559999999837089,7.115435597701046,-4.297118553109801,.051344578039207
33858,338.569999999837080,6.997567755023161,-4.321840684188540,.143558310594643
33859,338.579999999837071,6.876652024259106,-4.342630879090000,.235623367321471
33860,338.589999999837062,6.752735929333631,-4.359595036482242,.327402432645841
33861,338.599999999837053,6.625881651535674,-4.372845054083467,.418763509780862
33862,338.609999999837044,6.496165173142216,-4.382498369207489,.509580327396372
33863,338.619999999837034,6.363675346750211,-4.388677461021817,.599732703735626
33864,338.629999999837025,6.228512902414233,-4.391509320784626,.689106864699461
33865,338.639999999837016,6.090789405008972,-4.391124896629153,.777595713261602
33866,338.649999999837007,5.950626174339874,-4.387658519623769,.865099048427899
33867,338.659999999836998,5.808153180418653,-4.381247317857879,.951523732788333
33868,338.669999999836989,5.663507926015011,-4.372030625196039,1.036783808516117
33869,338.679999999836980,5.516834328108467,-4.360149391116325,1.120800562427451
33870,338.689999999836971,5.368281609215255,-4.345745597717213,1.203502541415197
33871,338.699999999836962,5.218003208778192,-4.328961689555271,1.284825520199111
33872,338.709999999836953,5.066155723907649,-4.309940021479801,1.364712423886212
33873,338.719999999836944,4.912897887775575,-4.288822329077053,1.443113208301887
33874,338.729999999836934,4.758389592918406,-4.265749225742485,1.519984701432630
33875,338.739999999836925,4.602790965624123,-4.240859729780791,1.595290409614443
33876,338.749999999836916,4.446261496488144,-4.214290824305582,1.669000292308724
33877,338.759999999836907,4.288959231144191,-4.186177052087356,1.741090509433580
33878,338.769999999836898,4.131040024129541,-4.156650146892376,1.811543145268383
33879,338.779999999836889,3.972656857846218,-4.125838702276824,1.880345912929454
33880,338.789999999836880,3.813959227644701,-4.093867878258882,1.947491843332777
33881,338.799999999836871,3.655092593195685,-4.060859145793355,2.012978962423512
33882,338.809999999836862,3.496197895536595,-4.026930068523913,2.076809960270509
33883,338.819999999836853,3.337411138488117,-3.992194120890634,2.138991855405301
33884,338.829999999836843,3.178863032534917,-3.956760541326832,2.199535657537667
33885,338.839999999836834,3.020678698754287,-3.920734218989552,2.258456031511566
33886,338.849999999836825,2.862977429955239,-3.884215612231702,2.315770965083511
33887,338.859999999836816,2.705872505855256,-3.847300696838472,2.371501442816999
33888,338.869999999836807,2.549471058867789,-3.810080941913710,2.425671128097234
33889,338.879999999836798,2.393873986895132,-3.772643311209785,2.478306054985499
33890,338.889999999836789,2.239175909411775,-3.735070287643061,2.529434331356290
33891,338.899999999836780,2.085465163075955,-3.697439918722361,2.579085854496441
33892,338.909999999836771,1.932823833114488,-3.659825880635104,2.627292040096724
33893,338.919999999836762,1.781327816780895,-3.622297558780776,2.674085565334922
33894,338.929999999836753,1.631046915282027,-3.584920142609715,2.719500126536631
33895,338.939999999836743,1.482044950697072,-3.547754732712558,2.763570211706900
33896,338.949999999836734,1.334379904568425,-3.510858458208296,2.806330888052721
33897,338.959999999836725,1.188104075020324,-3.474284602592942,2.847817604463208
33898,338.969999999836716,1.043264249453012,-3.438082736333110,2.888066008780649
33899,338.979999999836707,.899901890062370,-3.402298854616309,2.927111779580861
33900,338.989999999836698,.758053329643220,-3.366975518799860,2.964990472084299
33901,338.999999999836689,.617749975344929,-3.332152000230828,3.001737377739283
33902,339.009999999836680,.479018518257282,-3.297864425238235,3.037387396954055
33903,339.019999999836671,.341881146910201,-3.264145920224565,3.071974924404036
33904,339.029999999836662,.206355762970387,-3.231026755904840,3.105533746303154
33905,339.039999999836652,.072456197609641,-3.198534489857312,3.138096949002185
33906,339.049999999836643,-.059807572797880,-3.166694106659386,3.169696838261345
33907,339.059999999836634,-.190429212820008,-3.135528154985159,3.200364868537608
33908,339.069999999836625,-.319405816961709,-3.105056881136513,3.230131581628213
33909,339.079999999836616,-.446737702370287,-3.075298358568082,3.259026554019438
33910,339.089999999836607,-.572428205971438,-3.046268613047261,3.287078352302812
33911,339.099999999836598,-.696483486630001,-3.017981743164114,3.314314496038723
33912,339.109999999836589,-.818912332813640,-2.990450035972543,3.340761427468751
33913,339.119999999836580,-.939725976133037,-2.963684077603758,3.366444487502438
33914,339.129999999836571,-1.058937911038128,-2.937692858746172,3.391387897430725
33915,339.139999999836562,-1.176563720865931,-2.912483874932775,3.415614745846460
33916,339.149999999836552,-1.292620910361075,-2.888063221618123,3.439146980281546
33917,339.159999999836543,-1.407128744724590,-2.864435684062752,3.462005403100101
33918,339.169999999836534,-1.520108095189342,-2.841604822073483,3.484209671216950
33919,339.179999999836525,-1.631581291070985,-2.819573049674203,3.505778299240617
33920,339.189999999836516,-1.741571978200882,-2.798341709803551,3.526728665669343
33921,339.199999999836507,-1.850104983611538,-2.777911144154092,3.547077021797459
33922,339.209999999836498,-1.957206186315027,-2.758280758282242,3.566838503017309
33923,339.219999999836489,-2.062902393990230,-2.739449082129880,3.586027142228904
33924,339.229999999836480,-2.167221225374823,-2.721413826107568,3.604655885095336
33925,339.239999999836471,-2.270190998142375,-2.704171932895860,3.622736606906722
33926,339.249999999836461,-2.371840622033249,-2.687719625125785,3.640280130838944
33927,339.259999999836452,-2.472199496999671,-2.672052449102261,3.657296247415756
33928,339.269999999836443,-2.571297416120116,-2.657165314735472,3.673793735003875
33929,339.279999999836434,-2.669164473035546,-2.643052531845146,3.689780381190497
