i,t,y1,y2,y3,dy1,dy2,dy3
40068,40.066999999997321,41.649748972496901,27.417106920990957,-27.382070740909594,-751.778701693203743,3979.534704613185568,-35.831748013510833
40069,40.067999999997319,40.993057618576273,31.407641186888291,-27.326665784171073,-562.649230869775465,4002.974577773562487,145.125464057351110
40070,40.068999999997317,40.522447600707423,35.425982106177258,-27.094331792842844,-379.527202237471442,4035.182900514108496,318.538899716034393
40071,40.069999999997314,40.232183455815409,39.480956407414261,-26.691112570286680,-201.863759946861052,4076.230955785727019,487.371691198254211
40072,40.070999999997312,40.117090462640100,43.581331221390101,-26.120194493795434,-29.088962515495155,4125.932805282353002,654.380274911688957
40073,40.071999999997310,40.172568229120124,47.735568533374675,-25.382099242433771,139.373753991787027,4183.866736884069724,822.142091171300081
40074,40.072999999997307,40.394591285827026,51.951595610571083,-24.474849787314838,304.095924359267315,4249.385986872502144,993.081118328577759
40075,40.073999999997305,40.779699134823481,56.236581301925440,-23.394112480700294,465.634507725809954,4321.619946942977549,1169.489947694065449
40076,40.074999999997303,41.324977548020577,60.596709217419182,-22.133319253636820,624.523839380790150,4399.466870709228715,1353.547323627999504
40077,40.075999999997300,42.028032345261138,65.036939725788173,-20.683774950043556,781.268557201476142,4481.578936127658380,1547.330170119488912
40078,40.076999999997298,42.886956393442588,69.560753507867332,-19.034755796190751,936.337045890420086,4566.340413587750845,1752.819126362017414
40079,40.077999999997296,43.900290138097567,74.169870125355573,-17.173606013459629,1090.154993616999491,4651.839646810733029,1971.896539949507769
40080,40.078999999997293,45.066975593327122,78.863935781997952,-15.085840695157955,1243.098693240672446,4735.835587686455256,2206.335735152591951
40081,40.079999999997291,46.386303361824218,83.640175249403754,-12.755264333862419,1395.487745767053411,4815.719750739205665,2457.780202107143850
40082,40.080999999997289,47.857851922811491,88.493003901485281,-10.164115835923873,1547.576839050639819,4888.474684386285844,2727.711158662074922
40083,40.081999999997286,49.481418103035061,93.413597066023868,-7.293252506458908,1699.546282263056128,4950.630413590507487,3017.401741721248982
40084,40.082999999997284,51.256937327938211,98.389415595683204,-4.122387318830937,1851.490978958951018,4998.220813393069875,3327.855917208862138
40085,40.083999999997282,53.184391933187968,103.403688842705293,-.630395752229043,2003.407522019162343,5026.742547939009455,3659.730094887101586
40086,40.084999999997279,55.263705501045905,108.434859272900582,3.204289499420613,2155.179096671959087,5031.120076779461670,4013.235446848257197
40087,40.085999999997277,57.494620876900633,113.455996976498668,7.403175722025451,2306.557889011589850,5005.681306336579837,4388.019124116997773
40088,40.086999999997275,59.876559230661300,118.434197539031956,11.987077455087636,2457.144724853559183,4944.149755224931141,4783.023032409984808
40089,40.087999999997272,62.408457276938364,123.329983334309730,16.975331068700971,2606.365718096919863,4839.660593154895651,5196.319676936881478
40090,40.088999999997270,65.088579590750371,128.096736473526903,22.384834011521360,2753.445803340604016,4684.809556777165199,5624.925952473709913
40091,40.089999999997268,67.914302902135944,132.680201498281889,28.228887930683442,2897.379183128219211,4471.745444068230427,6064.597795103693898
40092,40.090999999997265,70.881869395105781,137.018107417322113,34.515829144780369,3036.896959849310406,4192.318471573153147,6509.611493727441484
40093,40.091999999997263,73.986106472124320,141.039971617046518,41.247437601128205,3170.432575406388423,3838.297978248393065,6952.541341919129991
40094,40.092999999997261,77.220111304931734,144.667161956272651,48.417127532832602,3296.086182397702032,3401.673383746289346,7384.048309734711438
40095,40.093999999997258,80.574899941752818,147.813306954768535,56.007940685941804,3411.589755194770987,2875.051419178387732,7792.700547812140940
40096,40.094999999997256,84.039022981068896,150.385155754651009,63.990387284082203,3514.275651348801603,2252.159751517326185,8164.853641020255964
40097,40.095999999997254,87.598153082596411,152.283997062853189,72.320211615129864,3601.052474094737136,1528.461392771953797,8484.626159368712251
40098,40.096999999997252,91.234654104751868,153.407746295566312,80.936198397588029,3668.393458089780324,701.874836315163520,8734.013350679384530
40099,40.097999999997249,94.927147642052233,153.653798510040900,89.758181928911952,3712.344144807228076,-226.419097534319008,8893.187380754105106
40100,40.098999999997247,98.650100297116737,152.922716649891100,98.685469734047302,3728.557692052069797,-1251.121637792602996,8941.034313631553232
40101,40.099999999997245,102.373464077531963,151.122775259576031,107.595940959103515,3712.367518748168095,-2361.973167209254825,8855.973368409257091
40102,40.100999999997242,106.062412448208136,148.175305112200306,116.346119121499214,3658.907718241735438,-3543.011286117351119,8617.089794482000798
40103,40.101999999997240,109.677224900807460,144.020682454257980,124.772537951151918,3563.291215148105039,-4772.044687683453958,8205.585961705393856
40104,40.102999999997238,113.173381890970688,138.624680413318828,132.694704245851483,3420.853291057950628,-6020.478826255395688,7606.513949197271359
40105,40.103999999997235,116.501937377517649,131.984758624204005,139.919898244622374,3227.463125573636262,-7253.637494916085416,6810.697339241411100
40106,40.104999999997233,119.610235034289943,124.135727674234616,146.249927436853284,2979.897816712966232,-8431.710714099233883,5816.684269036810292
40107,40.105999999997231,122.443023185418639,115.154113724324390,151.489758135320159,2676.261856390864978,-9511.415418031954687,4632.507490895599403
40108,40.106999999997228,124.943999620494296,105.160498691272522,155.457696983343908,2316.420992093503173,-10448.376479937200202,3276.975290385864355
40109,40.107999999997226,127.057778982109838,94.319157244463980,157.996505600141035,1902.404744652309546,-11200.124099583075804,1780.198749797689743
40110,40.108999999997224,128.732223283209919,82.834480583275493,158.984549114334612,1438.719808029339220,-11729.472582924921880,183.095076086672634
40111,40.109999999997221,129.921014960537349,70.943976513280475,158.345863015307799,932.511300149885756,-12007.919884655837450,-1464.294182595529492
40112,40.110999999997219,130.586290616750773,58.908044143897563,156.057937860421418,393.514497324564218,-12018.620359692580678,-3105.669370740075465
40113,40.111999999997217,130.701104661894874,46.997183546063852,152.156121382337318,-166.241141314704691,-11758.468718415353578,-4682.320217933538515
40114,40.112999999997214,130.251468983653268,35.477730916024939,146.733843783212507,-732.981730324120235,-11238.913289959900794,-6137.549658386085866
40115,40.113999999997212,129.237728512615433,24.597511908944899,139.938357924920638,-1291.958182546485659,-10485.290203629352618,-7421.120229964893952
40116,40.114999999997210,127.675087408591324,14.572899023107468,131.962274207763073,-1828.360352361330570,-9534.707106177973401,-8493.120158919782625
40117,40.115999999997207,125.593191415307899,5.578605042152910,123.031746153019640,-2328.271511765276500,-8432.752016070773607,-9326.720322835411935
40118,40.116999999997205,123.034784003641207,-2.258835478432164,113.392606348733992,-2779.547206526709942,-7229.498419094778910,-9909.479436386154703
40119,40.117999999997203,120.053566202538946,-8.863473154884618,103.295971434687132,-3172.513615082577417,-5975.373067047833501,-10243.108238210397758
40120,40.118999999997200,116.711480776579634,-14.208379931128359,92.984793137042516,-3500.411564831812029,-4717.429052638859503,-10341.860269668273759
40121,40.119999999997198,113.075694309728661,-18.310741254636515,82.682558369485889,-3759.555391385121766,-3496.439332991936681,-10229.915869560230931
40122,40.120999999997196,109.215559035721711,-21.224554929913229,72.584914745231657,-3949.220231991689616,-2345.037393094245999,-9938.228401292237322
40123,40.121999999997193,105.199803627177459,-23.032013980972813,62.854521464940120,-4071.307373895305318,-1286.934395316607151,-9501.300154169366579
40124,40.122999999997191,101.094140425417152,-23.834594951345451,53.618994926664719,-4129.858822656748089,-337.080378214937809,-8954.270669723755418
40125,40.123999999997189,96.959401338497599,-23.744684663115848,44.971498972805215,-4130.497901232849472,497.463762656997460,-8330.569232437868777
40126,40.124999999997186,92.850240727744847,-22.878322210815998,36.973348194087265,-4079.865032689356667,1216.212515477913712,-7660.244259561523904
40127,40.125999999997184,88.814382021752195,-21.349368981653662,29.657941547866599,-3985.101760038470729,1823.751880952277133,-6968.964400841426141
40128,40.126999999997182,84.892341327162583,-19.265191209806389,23.035392833013226,-3853.416752521090075,2328.246517812381171,-6277.604563257882546
40129,40.127999999997179,81.117536915371502,-16.723769921318265,17.097335836719012,-3691.749270125261774,2740.095361029509149,-5602.287224258836432
40130,40.128999999997177,77.516685682332707,-13.812047026840077,11.821519099650924,-3506.530911513257706,3070.811791656163223,-4954.739026962316530
40131,40.129999999997175,74.110392251161159,-10.605266393795226,7.175940686121379,-3303.536461155132201,3332.154466918437265,-4342.834608848190328
40132,40.130999999997172,70.913848691381077,-7.167061457674388,3.122390008753200,-3087.809095140426052,3535.499756236266876,-3771.223629430964593
40133,40.131999999997170,67.937578805453199,-3.550061552660530,-.380646082354972,-2863.643242039265260,3691.425776463693182,-3241.964809832697483
40134,40.132999999997168,65.188177531002992,.203175296861839,-3.375692957103344,-2634.608932850095243,3809.468541920210555,-2755.117036247442684
40135,40.133999999997165,62.669011253268266,4.059054660833072,-5.904554988761961,-2403.603483383210005,3898.009335182680843,-2309.259338527494037
40136,40.134999999997163,60.380857674016582,7.991775162367680,-8.007061274656637,-2172.919016819903845,3964.255902530438107,-1901.927887417182774
40137,40.135999999997161,58.322473988265912,11.982172654083065,-9.720206230914917,-1944.317089377412231,4014.285997499402129,-1529.969316953366160
40138,40.136999999997158,56.491089573152024,16.016628483907589,-11.077604048233216,-1719.104191176922086,4053.128418746166972,-1189.816534631315335
40139,40.137999999997156,54.882824533377132,20.086069567045605,-12.109184185963709,-1498.203995600555572,4084.862971597245632,-877.696781694451829
40140,40.138999999997154,53.493038712286449,24.185072201070724,-12.841065664244622,-1282.223880078141065,4112.726195881618878,-589.783043789456087
40141,40.139999999997151,52.316617609090187,28.311070672123989,-13.295559054892280,-1071.514466114468178,4139.214060916316157,-322.299812026426480
40142,40.140999999997149,51.348202436866160,32.463664645447572,-13.491255660979622,-866.221787945943106,4166.176153744088879,-71.593278342900931
40143,40.141999999997147,50.582371639876854,36.644015138361951,-13.443172828392262,-666.332270304569192,4194.898306985298404,165.825247846952834
40144,40.142999999997144,50.013780817134403,40.854316716110446,-13.162932421736601,-471.711046769196116,4226.172296316087341,393.255309988460112
40145,40.143999999997142,49.637267360620427,45.097332780042898,-12.658956215458646,-282.134342290798543,4260.352354608089627,613.796595541611168
40146,40.144999999997140,49.447925344228224,49.375980944719849,-11.936667418029721,-97.316726275633428,4297.398952172564350,830.346649623855228
40147,40.145999999997137,49.441155382685885,53.692956176557203,-10.998691941508065,83.065945789029470,4336.910706865262910,1045.603087328446463
40148,40.146999999997135,49.612693374858679,58.050380355821375,-9.845056547729323,259.357115756805456,4378.145514494294730,1262.067158695262378
40149,40.147999999997133,49.958621285605915,62.449468078925435,-8.473383836220085,431.902899879773770,4420.032106368127643,1482.046116177692056
40150,40.148999999997130,50.475362421085627,66.890199759397632,-6.879086358053947,601.037593204685095,4461.173305396381693,1707.652272479134126
40151,40.149999999997128,51.159663019603045,71.370994384805314,-5.055564088249559,767.070701787474150,4499.842308903127559,1940.796944945288942
40152,40.150999999997126,52.008561412749835,75.888375652925134,-2.994411181960419,930.274966750689941,4533.973408611756895,2183.177690817001348
40153,40.151999999997123,53.019345505112291,80.436626682549516,-.685639461827391,1090.874902214518443,4561.148691950731518,2436.257375650491213
40154,40.152999999997121,54.189498869357891,85.007430134512063,1.882072509796989,1249.035421188837972,4578.582474363231086,2701.233716058728533
40155,40.153999999997119,55.516635351503588,89.589492467098864,4.721094606574640,1404.850170661115726,4583.105505941520278,2978.998030547374583
40156,40.154999999997116,56.998421724744709,94.168153281577503,7.844513185702469,1558.329241598750286,4571.151389708518764,3270.082055030447009
40157,40.155999999997114,58.632487618307863,98.724983392640112,11.265739577079216,1709.385964775558250,4538.748150595557490,3574.591874229240602
40158,40.156999999997112,60.416321683262602,103.237378493730091,14.998045780354964,1857.822553776495624,4481.518503967820834,3892.128335001269988
40159,40.157999999997109,62.347152748153668,107.678159182563320,19.054013730583556,2003.314418100563671,4394.693080273608757,4221.693799092396148
40160,40.158999999997107,64.421814578382012,112.015192754280932,23.444884694005598,2145.393049366960895,4273.141642327855152,4561.585825400687099
40161,40.159999999997105,66.636592807405364,116.211057608975153,28.179796438960839,2283.427491374568490,4111.428135888193538,4909.279416842853607
40162,40.160999999997102,68.987052688060729,120.222777344651206,33.264898142451770,2416.604551194226133,3903.896163920070194,5261.300898195137052
40163,40.161999999997100,71.467846563600730,124.001658505979350,38.702336961882196,2543.908106438276263,3644.792051473056745,5613.098377303533198
40164,40.162999999997098,74.072500438955842,127.493273280409156,44.489116305811002,2664.098127592683340,3328.432902659811134,5958.916132384152661
40165,40.163999999997095,76.793179816375783,130.637635726117054,50.615834590885378,2775.690378356657675,2949.426717129214921,6291.683172805351205
40166,40.164999999997093,79.620436132933435,133.369626673303685,57.065325166663470,2876.938194068795383,2502.950442940004905,6602.929581146398050
40167,40.165999999997091,82.542936797822392,135.619727238100239,63.811233509554214,2965.818275942348919,1985.089454072016451,6882.747895089385565
40168,40.166999999997088,85.547184074970929,137.315122543463985,70.816586877840408,3040.023073651687810,1393.237981792895880,7119.820411197961221
40169,40.167999999997086,88.617230979413762,138.381234002368615,78.032434114209991,3096.963038963767303,726.554146130295521,7301.536371337350829
40170,40.168999999997084,91.734406007079201,138.743728322376484,85.396658278375014,3133.782768156892416,-13.544825319369011,7414.224769928468049
40171,40.169999999997081,94.877062880535590,138.331032022636691,92.833090505440623,3147.395720128706671,-822.871866396949372,7443.527988893439215
40172,40.170999999997079,98.020376435320514,137.077349651338096,100.251077012109633,3134.542657724430228,-1693.980609803903462,7374.937410004149569
40173,40.171999999997077,101.136210988283196,134.926140622394655,107.545668336195490,3091.879009960521216,-2615.746986921925782,7194.503273388272646
40174,40.172999999997074,104.193092485341978,131.833953520518435,114.598605278450194,3016.095733962059967,-3573.083921364581329,6889.716216268683638
40175,40.173999999997072,107.156319606706987,127.774449822712626,121.280263313029195,2904.076673849271629,-4546.860082733399395,6450.536564850942341
40176,40.174999999997070,109.988250706252913,122.742376143253296,127.452680053309237,2753.092589781969764,-5514.096015178238304,5870.520061339052518
40177,40.175999999997067,112.648801632367423,116.757173743997228,132.973723577166993,2561.027781995039732,-6448.503044901390240,5147.957408574846340
40178,40.176999999997065,115.096182688859741,109.865858148144795,137.702361028405221,2326.629594629425810,-7321.408890762464580,4286.913983246495263
40179,40.177999999997063,117.287890010377652,102.144774914463724,141.504860167100844,2049.764432197489896,-8103.077026352748362,3298.031590982509442
40180,40.178999999997060,119.181946812256598,93.699855158149106,144.261611810595753,1731.657093173433623,-8764.375568023737287,2198.943998349783215
40181,40.179999999997058,120.738363773917158,84.665068510395642,145.874116713450462,1375.084536490728169,-9278.690791174072729,1014.169980265734921
40182,40.180999999997056,121.920757182830442,75.198906922485037,146.271561577168228,984.492316274721134,-9623.919758297983208,-225.612727141040523
40183,40.181999999997053,122.698032075147481,65.478923693713099,145.416343988521362,566.003542975308847,-9784.329000946900123,-1484.941360675744363
40184,40.182999999997051,123.046010634287512,55.694578171186876,143.307920656459430,127.297570127548170,-9752.045780762789946,-2725.529399971268504
40185,40.183999999997049,122.948869459376084,46.038864623433248,139.984462324154151,-322.651171896372489,-9527.966271899029380,-3908.658049785597541
40186,40.184999999997046,122.400248346122680,36.699392904055962,135.521999768939594,-773.965989189646280,-9121.924910963520233,-4997.756885690280797
40187,40.185999999997044,121.403911187551287,27.849698907748973,130.031015183385904,-1216.364680159945692,-8552.064725480613561,-5960.882049935100440
40188,40.186999999997042,119.973876321290788,19.641566442899318,123.650730224849582,-1639.715208730315226,-7843.462888504416696,-6772.798498032678253
40189,40.187999999997039,118.133984922737170,12.199031587776688,116.541614186023878,-2034.594086498707838,-7026.175490617119067,-7416.423963456181809
40190,40.188999999997037,115.916934168453096,5.614532772442973,108.876833432678168,-2392.789058482742803,-6132.946698771609590,-7883.487496106775325
40191,40.189999999997035,113.362857292522676,-.052597337709313,100.833451930799583,-2707.695269762290991,-5196.863017209117061,-8174.374185890712397
40192,40.190999999997032,110.517576149655696,-4.775379235357213,92.584161597609224,-2974.569874661986887,-4249.218026091886713,-8297.244084775371448
40193,40.191999999997030,107.430676903494685,-8.556493354433758,84.290185059292099,-3190.630548358643864,-3317.794274637052695,-8266.603684736383002
40194,40.192999999997028,104.153563413131792,-11.424131863167695,76.095786665772295,-3355.004236337473230,-2425.683991506768507,-8101.557567066678530
40195,40.193999999997025,100.737627470699479,-13.426957050946109,68.124594052222761,-3468.549784509752499,-1590.679607355897133,-7823.972649042093508
40196,40.194999999997023,97.232645250013732,-14.628718177113900,60.477713720910295,-3533.589243683959467,-825.186958548681105,-7456.755062232075943
40197,40.195999999997021,93.685471876559703,-15.103002235553758,53.233450668518998,-3553.586813204895861,-136.560036998056603,-7022.383942592073254
40198,40.196999999997018,90.139067631001581,-14.928477577481166,46.448329579316642,-3532.812348931777706,472.270046858388923,-6541.782745566657468
40199,40.197999999997016,86.631855320742631,-14.184859506482509,40.159064650734834,-3476.019908506796128,1002.000573872384848,-6033.550062610011082
40200,40.198999999997014,83.197382137660099,-12.949705392191332,34.385127151750936,-3388.163091034656645,1456.109346231224208,-5513.526506478999181
40201,40.199999999997011,79.864242124904138,-11.296047364523201,29.131599141563409,-3274.159885604698502,1840.039282251794248,-4994.645201168634230
40202,40.200999999997009,76.656206778673223,-9.290799285676398,24.392062175829146,-3138.711768668606965,2160.472425204886349,-4486.999905715224486
40203,40.201999999997007,73.592509811286789,-6.993831301151417,20.151337267814878,-2986.175646802773826,2424.723928005530070,-3998.063572647388355
40204,40.202999999997004,70.688235723270594,-4.457585747804959,16.387956610406047,-2820.483140459164133,2640.265509924670368,-3532.997082915288956
40205,40.203999999997002,67.954768594238203,-1.727106640383071,13.076302418165575,-2645.099472601695652,2814.373034980721059,-3094.999143305006783
40206,40.204999999997000,65.400265715754784,1.159634730428990,10.188391010150198,-2463.013482728258623,2953.883829695262648,-2685.660850974486493
40207,40.205999999996997,63.030129087280706,4.171218677223335,7.695310741198213,-2276.750587700780670,3065.045043960444673,-2305.300206028245611
40208,40.206999999996995,60.847455545652252,7.282141680265354,5.568341962382284,-2088.401444212428487,3153.433448597135339,-1953.261787162948167
40209,40.207999999996993,58.853452940134986,10.472128734646313,3.779797941575962,-1899.660302575105334,3223.928326122590533,-1628.174494640393277
40210,40.208999999996990,57.047815123450341,13.725438389880425,2.303629849857230,-1711.868341376793978,3280.721549799859986,-1328.165761464595562
40211,40.209999999996988,55.429052620595165,17.030190917762940,1.115838574783080,-1526.058488100850127,3327.351837410251392,-1051.034237743818721
40212,40.210999999996986,53.994778790913230,20.377738483068867,.194732954798221,-1342.999282262953784,3366.753040343973680,-794.385061683246022
40213,40.211999999996983,52.741953297172110,23.762087377473257,-.478930665847578,-1163.236194997668690,3401.308917704647229,-555.732841645185999
40214,40.212999999996981,51.667085933492828,27.179375953855718,-.921897967417041,-987.129484226196269,3432.909026923668534,-332.577735706009662
40215,40.213999999996979,50.766404525157604,30.627407438951639,-1.148430987767187,-814.888157383313001,3463.002109756916525,-122.459806865699875
40216,40.214999999996976,50.035990856382739,34.105233883657135,-1.170367933451799,-646.599961983711751,3492.644693990991072,77.003638698434770
40217,40.215999999996974,49.471888536874658,37.612785752898560,-.997213562664958,-482.257557474183216,3522.543622805698305,268.093610855162297
40218,40.216999999996972,49.070186485584493,41.150540743496151,-.636249047328361,-321.781167188122197,3553.091930980748657,452.974382637720510
40219,40.217999999996970,48.827081366228015,44.719225096965971,-.092653439423761,-165.038090294578524,3584.397974107464961,633.684890105995919
40220,40.218999999996967,48.738921908215815,48.319540753783805,.630368458589060,-11.859489525028462,3616.308040950971190,812.134158120260281
40221,40.219999999996965,48.802237626058961,51.951912038231860,1.531454814152644,137.945123967531856,3648.422888444030832,990.098754840535094
40222,40.220999999996963,49.013754034550963,55.616246074279630,2.610953254952497,284.575300890578944,3680.108772751943434,1169.220627762480945
40223,40.221999999996960,49.370396061043216,59.311701753818177,3.870784805145543,428.228576334534978,3710.503639536637365,1351.003950492530294
40224,40.222999999996958,49.869280988189267,63.036462777347616,5.314303683840229,569.090552152893565,3738.519206231364024,1536.809822316226700
40225,40.223999999996956,50.507701924402276,66.787511053699916,6.946150308760315,707.325819462619279,3762.839737599162618,1727.847824194180021
40226,40.224999999996953,51.283102495930827,70.560397585906486,8.772093916133482,843.069434223827216,3781.918397589320648,1925.163558654649705
40227,40.225999999996951,52.193043183408975,74.349008903990082,10.798860386893741,976.418690664004203,3793.972166662545987,2129.621401574412630
40228,40.226999999996949,53.235159485991524,78.145328161081835,13.033940143570522,1107.424968167427551,3796.976452677326051,2341.881786449180709
40229,40.227999999996946,54.407111887064055,81.939191222702831,15.485370352054172,1236.085457802644669,3788.660700885743609,2562.372443114965790
40230,40.228999999996944,55.706527417295014,85.718039490585440,18.161485145539693,1362.334606163425406,3766.506527564131829,2791.253141329852042
40231,40.229999999996942,57.130932465284431,89.466672853671639,21.070627221461631,1486.035148461969584,3727.750161873568231,3028.373665564370640
40232,40.230999999996939,58.677676377154093,93.167008088968672,24.220814004790267,1606.968642194874974,3669.391276758523418,3273.224993478663237
40233,40.231999999996937,60.343845320646032,96.797850274966038,27.619351705137174,1724.825460117011289,3588.210610983533570,3524.883991785785383
40234,40.232999999996935,62.126165876376433,100.334687346547383,31.272391128949806,1839.194260187327473,3480.799111503592940,3781.952405960959368
40235,40.233999999996932,64.020897872315146,103.749520804573621,35.184420176540414,1949.551024621365968,3343.601628249887199,4042.491531069527809
40236,40.234999999996930,66.023716115080120,107.010748750821520,39.357689717170878,2055.247854682759680,3172.978428513938979,4303.954733768930964
40237,40.235999999996928,68.129580915635827,110.083120753455603,43.791572175211599,2155.501827102228617,2965.287905495097675,4563.120967384315918
40238,40.236999999996925,70.332597684549114,112.927787394314549,48.481855869007674,2249.384366604251227,2716.993756701279381,4816.033586931695027
40239,40.237999999996923,72.625866414397976,115.502470453361155,53.419983108139078,2335.811770689904279,2424.799504788006743,5057.950111628687409
40240,40.238999999996921,75.001322608461791,117.761782186939797,58.592246428253098,2413.537739414304724,2085.812410484290922,5283.310048991004805
40241,40.239999999996918,77.449572189935353,119.657723572167413,63.978965208301304,2481.149012815313654,1697.737457352098318,5485.729392050121533
40242,40.240999999996916,79.959724164930890,121.140391108955185,69.553674232214135,2537.065494763420247,1259.100044984998931,5658.031775625859154
40243,40.241999999996914,82.519226334794880,122.158919065348897,75.282366296567560,2579.546528973423847,769.493206275304146,5792.327303908505201
40244,40.242999999996911,85.113711157387314,122.662678111326443,81.122842234598281,2606.705264113069006,229.841513660931923,5880.150436835979235
40245,40.243999999996909,87.726860907963456,122.602741292552579,87.024232891068763,2616.533259296686083,-357.330598667966115,5912.667670098758208
40246,40.244999999996907,90.340303503817822,121.933613541072049,92.926767402790645,2606.937580817655544,-987.643407265369206,5880.963635111746953
40247,40.245999999996904,92.933552581813771,120.615200979073165,98.761868942559403,2575.792550362622933,-1654.641928870323682,5776.410251066557976
40248,40.246999999996902,95.484007420182138,118.614971223418763,104.452660798448960,2521.007934327363728,-2349.638806158474836,5591.117332223856465
40249,40.247999999996900,97.967029747617119,115.910226579901803,109.914959954004260,2440.614617534920399,-3061.650983805103351,5318.454440581145718
40250,40.248999999996897,100.356114963587032,112.490380270774665,115.058819887174195,2332.867597275010667,-3777.462227759127018,4953.622974724621599
40251,40.249999999996895,102.623174313556291,108.359094693753505,119.790657232308178,2196.364414933750140,-4481.841017165967969,4494.245198899175193
40252,40.250999999996893,104.738941611828309,103.536114392780476,124.015957367703663,2030.174930065430999,-5157.936041164735798,3940.924461478122794
40253,40.251999999996890,106.673512739647322,98.058610117677830,127.642502664647139,1833.975756580052575,-5787.858731083544626,3297.720194864308723
40254,40.252999999996888,108.397018109556285,91.981849626722465,130.584007067448567,1608.179977312030815,-6353.443990348603620,2572.474906914692838
40255,40.253999999996886,109.880417648303705,85.379030735990440,132.763977470131294,1354.050330398351434,-6837.157707691496398,1776.930907713066517
40256,40.254999999996883,111.096395142048451,78.340155719266747,134.119564108894252,1073.782437572094523,-7223.095243323015893,926.584197476059671
40257,40.255999999996881,112.020315092828824,70.969893549138177,134.605118725304919,770.544388286981075,-7497.992611627942097,40.242874329638653
40258,40.256999999996879,112.631192181338676,63.384463478669417,134.195160635886481,448.460600275012894,-7652.156087839129214,-860.713127100631937
40259,40.257999999996876,112.912613041599258,55.707671345928830,132.886465281126164,112.531617413776985,-7680.210888547178001,-1753.338190531501823
40260,40.258999999996874,112.853544446690833,48.066326069534327,130.699041395476456,-231.512722723973638,-7581.578611305605591,-2614.323012862561882
40261,40.259999999996872,112.448962969635403,40.585343340684389,127.675849706914903,-577.422081828503451,-7360.617065665974224,-3421.290424475850159
40262,40.260999999996869,111.700249714183087,33.382892482676652,123.881229323902772,-918.684009199469983,-7026.392666446317889,-4154.063041189638170
40263,40.261999999996867,110.615309631315213,26.565950716159509,119.398123011941394,-1248.812701188026949,-6592.099302318231821,-4795.777747541496865
40264,40.262999999996865,109.208396747523750,20.226593063819557,114.324311212560048,-1561.644189461985434,-6074.181054398439301,-5333.737785490020542
40265,40.263999999996862,107.499651654108447,14.439270119615596,108.767958868722360,-1851.612431057146296,-5491.251446147773095,-5759.925642135908674
40266,40.264999999996860,105.514382449611389,9.259221411495997,102.842834865772844,-2113.982727887913825,-4862.922747270838954,-6071.143241912679514
40267,40.265999999996858,103.282141544122382,4.722055461214573,96.663574170910437,-2345.024091367393339,-4208.662055529721329,-6268.792163281445937
40268,40.266999999996855,100.835665520848963,.844416530377712,90.341318833251222,-2542.109638245714905,-3546.777074327845185,-6358.347496432351363
40269,40.267999999996853,98.209751980924153,-2.374432328501272,83.980004661290906,-2703.742503714259328,-2893.607716761431220,-6348.608061233964690
40270,40.268999999996851,95.440145761083414,-4.950339898242388,77.673469404309429,-2829.512667698416863,-2262.966022821604383,-6250.819616920012777
40271,40.269999999996848,92.562498215478271,-6.911566361913291,71.503461075045365,-2919.996344990157468,-1665.832913546367308,-6077.766454218973195
40272,40.270999999996846,89.611449439746977,-8.295900565191852,65.538535565961837,-2976.613493601673781,-1110.291458342001533,-5842.913254312463323
40273,40.271999999996844,86.619866862699524,-9.147812449326004,59.833761001811148,-3001.460386581587045,-601.655983409510554,-5559.657880481908251
40274,40.272999999996841,83.618256934868498,-9.515811289910671,54.431097579611730,-2997.133368565747332,-142.745597039318454,-5240.731731856739316
40275,40.273999999996839,80.634351637625755,-9.450127301540748,49.360296616470492,-2966.557475277061712,265.751279728611280,-4897.761595767955441
40276,40.274999999996837,77.692859489194944,-9.000782659605052,44.640158279707151,-2912.830238783886216,624.870073912910811,-4540.988402483837490
40277,40.275999999996834,74.815362208269661,-8.216073491504451,40.279999065578963,-2839.087392816555621,936.960731784689415,-4179.125250439941738
40278,40.276999999996832,72.020333195054491,-7.141449831934632,36.281201897061230,-2748.393841184622488,1205.305079745911371,-3819.329609106719090
40279,40.277999999996830,69.323252069343198,-5.818756686169466,32.638748489637436,-2643.660480016501879,1433.779541315455845,-3467.261940859299102
40280,40.278999999996827,66.736790002022929,-4.285785402389483,29.342661176819597,-2527.585413447229257,1626.572725005550865,-3127.203903309061843
40281,40.279999999996825,64.271042758432799,-2.576078803045786,26.379306757549777,-2402.616774050776257,1787.960223100591293,-2802.212510829652729
40282,40.280999999996823,61.933791555979859,-.718933890189784,23.732536416172607,-2270.933663687756052,1922.133894281161247,-2494.291011171414993
40283,40.281999999996820,59.730775457323254,1.260449612734931,21.384652672779161,-2134.441531858633425,2033.079755376858429,-2204.561897733816295
40284,40.282999999996818,57.665962650390874,3.340719840138480,19.317206675225783,-1994.778461427143611,2124.497023930816795,-1933.431846095044648
40285,40.283999999996816,55.741811324200356,5.504059691029642,17.511637424065736,-1853.329203043616189,2199.750427381534337,-1680.742106093965049
40286,40.284999999996813,53.959513772448226,7.735839510134062,15.949769432965850,-1711.244281950887171,2261.848244301839259,-1445.900866304215015
40287,40.285999999996811,52.319219776303306,10.024257832137156,14.614187634733671,-1569.462014612443454,2313.439349625659816,-1227.996338152352109
40288,40.286999999996809,50.820237230936620,12.359986250637348,13.488508766213830,-1428.731764749481954,2356.823557323706154,-1025.890862938665123
