i,t,y1,y2,y3,dy1,dy2,dy3
5020,50.189999999998584,-11.183659027306383,-4.472459091085598,-.618224871634856,16.016968167676538,53.086776331376861,-61.584241945194833
5021,50.199999999998582,-11.000336853840745,-3.941637231526083,-1.224382521800009,20.528046543728806,52.918057067010182,-59.525379025979575
5022,50.209999999998580,-10.775554616073892,-3.417103236367750,-1.806552600305175,24.303805281200198,51.848741098761728,-56.812772233797546
5023,50.219999999998578,-10.516742826638085,-2.907234760086896,-2.358982786853780,27.336296194798507,50.008231329416688,-53.603393433148398
5024,50.229999999998576,-10.231201397730365,-2.419026359973271,-2.877469216735260,29.657975733411096,47.541490268566051,-50.048114106675861
5025,50.239999999998574,-9.925746715250268,-1.957997909532958,-3.359246375546582,31.331266727933105,44.596633224910690,-46.282524430403363
5026,50.249999999998572,-9.606466622207533,-1.528213911012394,-3.802804318804233,32.437688432545258,41.315262552348287,-42.421552784381781
5027,50.259999999998570,-9.278580288168307,-1.132384207490911,-4.207669494079497,33.067933216342446,37.825854448071283,-38.557456889637294
5028,50.269999999998568,-8.946388908400305,-.772016312362700,-4.574179141615631,33.313717101119650,34.239980217780015,-34.760402819034091
5029,50.279999999998566,-8.613297480175206,-.447593459175553,-4.903270739555459,33.261733362472590,30.650839776387695,-31.080750689211875
5030,50.289999999998564,-8.281886582803482,-.158758374435326,-5.196299439430214,32.989668249933686,27.133477948921485,-27.552246326262811
5031,50.299999999998562,-7.954014745077325,.095510991510382,-5.454889248084521,32.564011319905518,23.746083875664731,-24.195490603321403
5032,50.309999999998560,-7.630935264981961,.316742025616916,-5.680818411769446,32.039289404792953,20.531878043643218,-21.021254284407910
5033,50.319999999998558,-7.313415192123138,.506828242853418,-5.875936049865816,31.458337629268101,17.521220965848343,-18.033383505486491
5034,50.329999999998556,-7.001847895067444,.667911214792649,-6.042105266588289,30.853257869431189,14.733700893379286,-15.231179851337615
5035,50.339999999998554,-6.696353835173159,.802282647158589,-6.181167325893643,30.246776638250843,12.180059427550013,-12.611235677528903
5036,50.349999999998552,-6.396866711156099,.912304602646112,-6.294921607306163,29.653781726249459,9.863888788014485,-10.168765036028471
5037,50.359999999998550,-6.103204026787401,1.000345471954707,-6.385116640409671,29.082879248061928,7.783084496415206,-7.898501876689629
5038,50.369999999998548,-5.815122446441977,1.068729296933391,-6.453448303781379,28.537865142286979,5.931066975607926,-5.795248843785053
5039,50.379999999998546,-5.532359147251885,1.119696269052502,-6.501562111489669,28.019046440971209,4.297800368734713,-3.854159265298538
5040,50.389999999998544,-5.254660860828539,1.155372539720354,-6.531057301895292,27.524378548319845,2.870641614647027,-2.070827255237177
5041,50.399999999998542,-4.981802517622294,1.177747806035539,-6.543491139472919,27.050406963799208,1.635051407570501,-.441249882978717
5042,50.409999999998540,-4.713597441307718,1.188659430418244,-6.540382420276718,26.593017135742478,.575194040287471,1.038286593242635
5043,50.419999999998538,-4.449900950262140,1.189782093775249,-6.523213632922500,26.148006056287787,-.325552699292750,2.371356044895165
5044,50.429999999998536,-4.190609054577948,1.182622164398078,-6.493431576937730,25.711495142842139,-1.084162148466604,3.561547520121621
5045,50.439999999998534,-3.935653724548912,1.168516093638018,-6.452446491459872,25.280206944564835,-1.717587392210909,4.612605372131672
5046,50.449999999998532,-3.684995975392467,1.148632234751124,-6.401629914070924,24.851629072119295,-2.242447127525715,5.528541503605988
5047,50.459999999998530,-3.438617781207576,1.123975535250496,-6.342311587007321,24.424088096876268,-2.674764543178426,6.313712960401658
5048,50.469999999998528,-3.196513611419195,1.095394587384313,-6.275775770537372,23.996754486528264,-3.029756416575715,6.972862906903666
5049,50.479999999998526,-2.958682183508520,1.063590546021940,-6.203257324346146,23.569597320621504,-3.321670165066159,7.511126541020179
5050,50.489999999998524,-2.725118851537801,1.029127445953569,-6.125937889295515,23.143304865505794,-3.563666484508126,7.934005912343945
5051,50.499999999998522,-2.495808903015706,.992443476524873,-6.044942454299269,22.719184321222798,-3.767744713664591,8.247319061609849
5052,50.509999999998520,-2.270721917101226,.953862803401047,-5.961336534902525,22.299051362235524,-3.944707399110108,8.457129578860382
5053,50.519999999998518,-2.049807243571229,.913607565865695,-5.876124128363516,21.885117606583961,-4.104159876408886,8.569662754733974
5054,50.529999999998516,-1.832990591907687,.871809722701317,-5.790246549802659,21.479881944479583,-4.254540152442061,8.591214136527112
5055,50.539999999998514,-1.620171670224110,.828522468683628,-5.704582198962259,21.086029778314668,-4.403174044128690,8.528055643712309
5056,50.549999999998512,-1.411222781233670,.783730994857493,-5.619947259611939,20.706342680444607,-4.556350430237796,8.386343570688528
5057,50.559999999998510,-1.205988263787824,.737362416734011,-5.537097294815219,20.343619748015964,-4.719411601265460,8.172031908562586
5058,50.569999999998508,-1.004284660642492,.689294743213427,-5.456729671426170,20.000610994728795,-4.896854019246902,7.890793530111091
5059,50.579999999998506,-.805901493356359,.639364803614953,-5.379486725933586,19.679962427871850,-5.092435282396810,7.547950958278633
5060,50.589999999998504,-.610602531329953,.587375089361652,-5.305959570278636,19.384171971927262,-5.309283680103405,7.148417714996745
5061,50.599999999998502,-.418127452125148,.533099499793329,-5.236692429423846,19.115555074817379,-5.550007373899707,6.696650644299994
5062,50.609999999998500,-.228193802944779,.476288007890184,-5.172187400988901,18.876218630057554,-5.816800906259861,6.196613129900438
5063,50.619999999998498,-.040499187454909,.416670281410165,-5.112909529899584,18.668041732984122,-6.111547385494244,5.651748781853888
5064,50.629999999998496,.145276382727214,.353958308415745,-5.059292096466732,18.492661732289314,-6.435915294194707,5.064964943103285
5065,50.639999999998494,.329468017032836,.287848083965996,-5.011742023453176,18.351464014659857,-6.791449401517571,4.438625254591571
5066,50.649999999998492,.512423384905149,.218020417604716,-4.970645315436315,18.245573949966655,-7.179655714390925,3.774550506173733
5067,50.659999999998490,.694500078415246,.144140919998624,-4.936372451179959,18.175849410125945,-7.602080773707659,3.074027079077678
5068,50.669999999998488,.876062896206874,.065859222520325,-4.909283655938031,18.142872241790222,-8.060385887064108,2.337822445294070
5069,50.679999999998486,1.057481029955762,-.017192523418148,-4.889733984846544,18.146937008259219,-8.556417090214726,1.566207423918407
5070,50.689999999998484,1.239125117179931,-.105401829050160,-4.878078150084865,18.188035206921079,-9.092271746045419,.758985201573548
5071,50.699999999998482,1.421364105523541,-.199178704046119,-4.874675022573729,18.265833002600942,-9.670362721838870,-.084472494777207
5072,50.709999999998480,1.604561852925088,-.298959125700689,-4.879891732857491,18.379640281297874,-10.293481028700310,-.965181222759502
5073,50.719999999998478,1.789073364602319,-.405209129953430,-4.894107284635309,18.528368508914095,-10.964857651453634,-1.884490244035586
5074,50.729999999998476,1.975240540626983,-.518429518711519,-4.917715577162539,18.710474460747001,-11.688225025528736,-2.844017472970677
5075,50.739999999998474,2.163387275955385,-.639161180563706,-4.951127708243828,18.923886354153005,-12.467878201396818,-3.845570095791019
5076,50.749999999998472,2.353813716903548,-.767991019548815,-4.994773396333060,19.165908253754907,-13.308735135630101,-4.891047048435941
5077,50.759999999998470,2.546789432845195,-.905558477038923,-5.049101316582878,19.433097813166878,-14.216394702313725,-5.982318395261007
5078,50.769999999998468,2.742545207903088,-1.052562612199756,-5.114578089436373,19.721111462879417,-15.197189849729819,-7.121075274994598
5079,50.779999999998466,2.941263093124809,-1.209769673160133,-5.191685589043014,20.024510056339878,-16.258231729379901,-8.308642438176609
5080,50.789999999998464,3.143064283765168,-1.378021039013225,-5.280916149585225,20.336516773159474,-17.407438461051292,-9.545743461468705
5081,50.799999999998462,3.347994297971225,-1.558241335603204,-5.382765137471095,20.648717815155024,-18.653539297330255,-10.832206476260392
5082,50.809999999998460,3.556004832450764,-1.751446417342310,-5.497720223271635,20.950695244203498,-20.006041105807199,-12.166595716266709
5083,50.819999999998458,3.766931559381899,-1.958750752429436,-5.626246526796980,21.229580423628128,-21.475139057233548,-13.545751463361423
5084,50.829999999998456,3.980467011587179,-2.181373536675880,-5.768766620805590,21.469516307193995,-23.071546937100877,-14.964218260851139
5085,50.839999999998454,4.196127589270158,-2.420642576063631,-5.925634165469955,21.651017860104151,-24.806214351696536,-16.413538966602356
5086,50.849999999998452,4.413213628176019,-2.677994602585055,-6.097099714187742,21.750223096170075,-26.689888137082274,-17.881391030419557
5087,50.859999999998450,4.630761423739265,-2.954970203839796,-6.283266997991257,21.738033908508235,-28.732463585662384,-19.350542446001818
5088,50.869999999998448,4.847486152531228,-3.253200939145505,-6.484037791553253,21.579157958794120,-30.942058211398976,-20.797609944350341
5089,50.879999999998446,5.061714837405042,-3.574385477341390,-6.699043341733558,21.231082963303699,-33.323728008832710,-22.191613857033971
5090,50.889999999998444,5.271308962058298,-3.920250737163000,-6.927560385395430,20.643046101125059,-35.877736167923345,-23.492346533503724
5091,50.899999999998442,5.473577186667419,-4.292493089133094,-7.168410127565497,19.755107885204605,-38.597281668604950,-24.648609429951620
5092,50.909999999998441,5.665180021122453,-4.692693798107179,-7.419839382964292,18.497505611920875,-41.465607704270518,-25.596434427636080
5093,50.919999999998439,5.842030482844065,-5.122202252216661,-7.679384660532986,16.790549062403464,-44.452448900570310,-26.257494560242684
5094,50.929999999998437,5.999197918541641,-5.581980476949364,-7.943722614181233,14.545429233520238,-47.509857520766843,-26.538033772349735
5095,50.939999999998435,6.130826471320446,-6.072403488462670,-8.208514350717481,11.666430170178373,-50.567591444498959,-26.328805061870135
5096,50.949999999998433,6.230085134731235,-6.593012909239641,-8.468256887459612,8.055140776772731,-53.528469628158156,-25.506690045522028
5097,50.959999999998431,6.289172622954224,-7.142226818567438,-8.716162685198928,3.617312415065605,-56.264414159880950,-23.938847739585562
5098,50.969999999998429,6.299406482055165,-7.717017902409007,-8.944097259904877,-1.727073731722804,-58.614287619866474,-21.490340180876430
5099,50.979999999998427,6.251430188693502,-8.312585105651111,-9.142614147706427,-8.030276389433439,-60.385038469878452,-18.036099929489033
5100,50.989999999998425,6.135571611757390,-8.922060714992094,-9.301133440989192,-15.300191034540447,-61.357950969171306,-13.477695772679493
5101,50.999999999998423,5.942377467646621,-9.536312878303143,-9.408310718652672,-23.482097379772384,-61.301739545066148,-7.764473319254435
5102,51.009999999998421,5.663327585362273,-10.143918224397817,-9.452632312936570,-32.441533413439799,-59.993553219118439,-.917231544871896
5103,51.019999999998419,5.291697993623968,-10.731383040989201,-9.423245595845332,-41.952444616166062,-57.247430893348103,6.949216367920460
5104,51.029999999998417,4.823495493984220,-11.283675603022195,-9.310987380728259,-51.695576870814378,-52.947372612873643,15.609993988685385
5105,51.039999999998415,4.258337705050594,-11.785090010663168,-9.109514102375879,-61.271602894347438,-47.079415577155444,24.726888955520973
5106,51.049999999998413,3.600117813478993,-12.220393851861374,-8.816377637304674,-70.231104876817653,-39.754923955657290,33.863184574827301
5107,51.059999999998411,2.857291779417015,-12.576130635117091,-8.433851832350806,-78.119340372842828,-31.217033629147949,42.518631675367374
5108,51.069999999998409,2.042671277525998,-12.841877947055014,-7.969319485250712,-84.528779266371401,-21.824831101220795,50.181368009437364
5109,51.079999999998407,1.172696324364878,-13.011233300747399,-7.435089810346565,-89.148674416213055,-12.015259922946214,56.388056970836381
5110,51.089999999998405,.266274891317827,-13.082332383669437,-6.847623910691702,-91.800380267206464,-2.249291807644013,60.780001126628498
5111,51.099999999998403,-.656624201998946,-13.057797383173076,-6.226270181974289,-92.450528356613646,7.046053493393096,63.143309252801345
5112,51.109999999998401,-1.576389575870682,-12.944139080502428,-5.591712070889210,-91.200386523604720,15.526957416014866,63.425507429823583
5113,51.119999999998399,-2.474977951972015,-12.750753431783268,-4.964374731979123,-88.256231290322404,22.963449060788335,61.727534297044315
5114,51.129999999998397,-3.336770496967905,-12.488724086109313,-4.363015762567901,-83.889791208502970,29.247452214280294,58.276163050468490
5115,51.139999999998395,-4.149025287052902,-12.169650434343833,-3.803654513575820,-78.398536500572376,34.380442151950547,53.385408371988675
5116,51.149999999998393,-4.901964487756247,-11.804674870532864,-3.298904907395661,-72.073279404417249,38.447248811314466,47.415768464286998
5117,51.159999999998391,-5.588591116575529,-11.403807681547809,-2.857697407845674,-65.176781716949151,41.584050377043859,40.738020895210383
5118,51.169999999998389,-6.204348612940723,-10.975570628000270,-2.485323908813372,-57.933484404850667,43.947654034497383,33.705188725203215
5119,51.179999999998387,-6.746724445543763,-10.526920293591726,-2.183717776836183,-50.528084362160406,45.690833971677833,26.633493100014817
5120,51.189999999998385,-7.214870262122312,-10.063377736319866,-1.951883197160815,-43.109709362964402,46.945894652621597,19.791275570536975
5121,51.199999999998383,-7.609278551349679,-9.589280580434137,-1.786402887965107,-35.798578204804741,47.816483291736866,13.394080498256152
5122,51.209999999998381,-7.931528120378754,-9.108081059539936,-1.681971969131367,-28.692789103934658,48.376284136452739,7.604059152099737
5123,51.219999999998379,-8.184091826569011,-8.622631035423684,-1.631922508433046,-21.873823240428166,48.672569716070981,2.532223934063353
5124,51.229999999998377,-8.370190280326277,-8.135416114312489,-1.628715663484328,-15.410201849371262,48.732491622800708,-1.757457821435352
5125,51.239999999998375,-8.493672962536257,-7.648721023840029,-1.664386444453171,-9.359361279808894,48.570264824854277,-5.242763426779860
5126,51.249999999998373,-8.558910903786501,-7.164724666776235,-1.730931172773483,-3.768180927211858,48.193860114847674,-7.937109934821635
5127,51.259999999998371,-8.570690308851315,-6.685534538869775,-1.820631151843491,1.327257124824214,47.610336406133953,-9.882949366772593
5128,51.269999999998369,-8.534102283925549,-6.213176416236466,-1.926308995135224,5.902123663705510,46.829425754235267,-11.144954398665895
5129,51.279999999998367,-8.454428764147098,-5.749557058311579,-2.041517026025885,9.943090240375298,45.865371274774567,-11.803298601766876
5130,51.289999999998365,-8.337028112625241,-5.296416237721451,-2.160660230613284,13.448120267814822,44.737283473610283,-11.947336026458217
5131,51.299999999998363,-8.187225489384510,-4.855280950243312,-2.279059161440383,16.425723026077495,43.468421272294869,-11.669952629499598
5132,51.309999999998361,-8.010213190431495,-4.427430350454870,-2.392960610578791,18.893722802609798,42.084837210896339,-11.062796337806937
5133,51.319999999998359,-7.810965179450511,-4.013875738737095,-2.499505514722179,20.877677819045548,40.613780992796109,-10.212505641226876
5134,51.329999999998357,-7.594168484719619,-3.615356413500640,-2.596664294374054,22.409116713466034,39.082164637598481,-9.197965369303965
5135,51.339999999998355,-7.364172458834755,-3.232349700458184,-2.683149699242260,23.523754455118318,37.515285904405687,-8.088537787349402
5136,51.349999999998353,-7.124955418599285,-2.865092016199104,-2.758316393339189,24.259818962904319,35.935906744668934,-6.943157027158897
5137,51.359999999998351,-6.880107073048985,-2.513607274784533,-2.822055192536046,24.656578239701165,34.363703737318808,-5.810138675734137
5138,51.369999999998349,-6.632824460624408,-2.177739070658709,-2.874688299636182,24.753116266180278,32.815052919899387,-4.727542580834346
5139,51.379999999998347,-6.385918816242975,-1.857183616776232,-2.916870270510832,24.587370905466372,31.303081235512014,-3.723931016854081
5140,51.389999999998345,-6.141830792212569,-1.551521160582865,-2.949497939575471,24.195421597994539,29.837906456408220,-2.819380553583073
5141,51.399999999998343,-5.902651665643434,-1.260244373118233,-2.973631227021574,23.610998852483867,28.426991018707731,-2.026628813046337
5142,51.409999999998341,-5.670148488662109,-.982782897998441,-2.990425687076297,22.865179999827692,27.075546970225702,-1.352262374928188
5143,51.419999999998339,-5.445791504465514,-.718523800017971,-3.001076841931814,21.986234222858595,25.786944494435041,-.797876313470283
5144,51.429999999998337,-5.230782512254398,-.466828050510365,-3.006775761173738,20.999582335149260,24.563091886445140,-.361157373804144
5145,51.439999999998335,-5.026083187715347,-.227043438074285,-3.008674959575794,19.927841330629214,23.404768390090162,-.036860763270226
5146,51.449999999998333,-4.832442639219595,.001485576815350,-3.007863460111512,18.790929021153602,22.311901995108940,.182335232425451
5147,51.459999999998331,-4.650423700508002,.219410506480874,-3.005349767583051,17.606209254765716,21.283791937779490,.305101856478242
5148,51.469999999998329,-4.480427632190362,.427373447069590,-3.002051488614536,16.388662787986149,20.319280517029412,.340857057248506
5149,51.479999999998327,-4.322717034005442,.626003183780688,-2.998790388127414,15.151072678890964,19.416881439313094,.299279388196588
5150,51.489999999998325,-4.177436865506024,.815912396008261,-2.996291768314192,13.904216062972210,18.574872820001911,.189927588342119
5151,51.499999999998323,-4.044633542246268,.997695649015747,-2.995187176012198,12.657056459065627,17.791362745063893,.021953128275563
5152,51.509999999998321,-3.924272124125196,1.171927933688545,-2.996019575042160,11.416932457430230,17.064334395469658,-.196107537380447
5153,51.519999999998319,-3.816251647408397,1.339163579961639,-2.999250251934503,10.189739900367535,16.391676511696126,-.456474013851969
5154,51.529999999998317,-3.720418675964072,1.499935420775505,-3.005266849873648,8.980105596245279,15.771203675315691,-.752208513884883
5155,51.539999999998315,-3.636579163190891,1.654754121978816,-3.014392042320070,7.791551305626377,15.200669666470938,-1.077258986057764
5156,51.549999999998313,-3.564508725936838,1.804107620773436,-3.026892462080979,6.626647274208955,14.677776105985812,-1.426468589712881
5157,51.559999999998311,-3.503961436765147,1.948460632972988,-3.042987592393288,5.487155010906906,14.200177743012057,-1.795559905818036
5158,51.569999999998309,-3.454677242164279,2.088254199563485,-3.062858403631035,4.374159353305656,13.765485103099120,-2.181100912041163
5159,51.579999999998307,-3.416388112409602,2.223905247740001,-3.086655583003693,3.288190147502695,13.371264746729306,-2.580458459730067
5160,51.589999999998305,-3.388823024288134,2.355806142411196,-3.114507255960492,2.229334107578256,13.015037074188275,-2.991743804092932
5161,51.599999999998303,-3.371711871218123,2.484324202454903,-3.146526138099938,1.197337619382318,12.694271416089272,-3.413753674120427
5162,51.609999999998301,-3.364788386793346,2.609801152791013,-3.182816086454167,.191701419054001,12.406378038891216,-3.845909430854201
5163,51.619999999998299,-3.367792157775279,2.732552479341270,-3.223478040330439,-.788231787512056,12.148696644852526,-4.288196047774017
5164,51.629999999998297,-3.380469791327918,2.852866649661324,-3.268615355632887,-1.743195589004495,11.918480935238263,-4.741101945528204
5165,51.639999999998295,-3.402575289093385,2.971004157771668,-3.318338543823625,-2.673922756557972,11.712878819362210,-5.205560111308992
5166,51.649999999998293,-3.433869667769901,3.087196347674372,-3.372769428332198,-3.581071431584822,11.528907880971969,-5.682890415182980
5167,51.659999999998291,-3.474119852386989,3.201643966349019,-3.432044728044082,-4.465153247137039,11.363425753540483,-6.174742585335800
5168,51.669999999998289,-3.523096854678476,3.314515393784908,-3.496319070089255,-5.326461993869870,11.213095107902264,-6.683038905746141
5169,51.679999999998287,-3.580573235043906,3.425944494967506,-3.565767422957260,-6.165001441577681,11.074343024426893,-7.209915339067020
5170,51.689999999998285,-3.646319832808308,3.536028036906727,-3.640586926301476,-6.980410954279808,10.943314616812486,-7.757659442702815
5171,51.699999999998283,-3.720101736147959,3.644822613098194,-3.720998075876878,-7.771887599230070,10.815820909082449,-8.328643128864371
5172,51.709999999998281,-3.801673450559588,3.752341018727869,-3.807245201034789,-8.538103560816603,10.687281159356059,-8.925248015914068
5173,51.719999999998279,-3.890773213681267,3.858548023148856,-3.899596148217043,-9.277117847519426,10.552660095995639,-9.549780830666149
5174,51.729999999998277,-3.987116395410829,3.963355492610687,-3.998341057150842,-9.986281549071524,10.406400911293609,-10.204376059342096
5175,51.739999999998275,-4.090387916688162,4.066616827139179,-4.103790087291503,-10.662136294798804,10.242355377371805,-10.890882828584488
5176,51.749999999998273,-4.200233619461589,4.168120692429534,-4.216269921103103,-11.300306124718762,10.053713145258655,-11.610732860382836
5177,51.759999999998271,-4.316250526161917,4.267584052591924,-4.336118839027198,-11.895383763569132,9.832933200961193,-12.364786335674975
5178,51.769999999998269,-4.437975941933391,4.364644544943268,-4.463680130084806,-12.440813344430122,9.571681621438302,-13.153152691100345
5179,51.779999999998267,-4.564875380025358,4.458852286512260,-4.599293574427628,-12.928773029238641,9.260781232923510,-13.974983856910583
5180,51.789999999998265,-4.696329333912285,4.549661266538337,-4.743284713329932,-13.350062785595643,8.890180544105782,-14.828238344407310
5181,51.799999999998263,-4.831618983304248,4.636420563097864,-4.895951612998643,-13.694004861687645,8.448951400050539,-15.709416060802340
5182,51.809999999998261,-4.969911010140656,4.718365727897709,-5.057548837742277,-13.948367288624484,7.925327126326682,-16.613265946906338
5183,51.819999999998259,-5.110241819964537,4.794610813191104,-5.228268383929190,-14.099324019066371,7.306795382713815,-17.532471693919863
5184,51.829999999998257,-5.251501618288569,4.864141668927848,-5.408217399186030,-14.131468988763473,6.580262296540905,-18.457325090584135
5185,51.839999999998255,-5.392418983701904,4.925811313976225,-5.597392633579316,-14.027905245301152,5.732306335110174,-19.375402129874921
5186,51.849999999998253,-5.531546809525649,4.978338375428550,-5.795651754272326,-13.770433931553571,4.749541272792037,-20.271263913603732
5187,51.859999999998251,-5.667250748750195,5.020309781236247,-6.002681915184501,-13.339870715533047,3.619106787124963,-21.126212497895562
5188,51.869999999998250,-5.797701580137240,5.050189062127504,-6.217966318608379,-12.716518325116636,2.329301768655732,-21.918140694235181
5189,51.879999999998248,-5.920873193679562,5.066331737513751,-6.440749940404816,-11.880821991823465,.870368308993626,-22.621523634403232
5190,51.889999999998246,-6.034548134935508,5.067009284899703,-6.670006107105062,-10.814228415528648,-.764577499516122,-23.207607242763309
5191,51.899999999998244,-6.136332799204390,5.050443071738694,-6.904406187991986,-9.500256836974057,-2.578489160430692,-23.644852649540017
5192,51.909999999998242,-6.223684363029969,5.014849305934587,-7.142295251208483,-7.925771671895067,-4.569252026789862,-23.899693470550343
5193,51.919999999998240,-6.293951307256494,4.958495482364309,-7.381677055827168,-6.082419324616744,-6.728536379500625,-23.937651880388955
5194,51.929999999998238,-6.344428847880577,4.879767929879023,-7.620212108613936,-3.968157947503343,-9.040743856119029,-23.724836781753538
5195,51.939999999998236,-6.372429689306976,4.777248891664877,-7.855232578568662,-1.588770660268388,-11.482178240234752,-23.229811344596484
5196,51.949999999998234,-6.375369228350109,4.649800150217767,-8.083777499187770,1.040784878604992,-14.020591956527831,-22.425767986401215
5197,51.959999999998232,-6.350862708300527,4.496648655614656,-8.302650779762638,3.895367156171570,-16.615264136300993,-21.292889837271126
5198,51.969999999998230,-6.296829977040075,4.317468129622759,-8.508503027504084,6.939170509073165,-19.217747132341387,-19.820716131575530
5199,51.979999999998228,-6.211601662121002,4.112449464145974,-8.697936078809391,10.125948190468563,-21.773370317136880,-18.010275906631126
5200,51.989999999998226,-6.094019041159663,3.882352210220829,-8.867626603018383,13.400065544607186,-24.223512088156326,-15.875723506035460
5201,51.999999999998224,-5.943519000164121,3.628529837297815,-9.014462465733160,16.698428333810647,-26.508549454739786,-13.445214001820268
5202,52.009999999998222,-5.760195547938673,3.352922903866836,-9.135683126713278,19.953222659225094,-28.571283558519461,-10.760805796806576
5203,52.019999999998220,-5.544830587682183,3.058016815140335,-9.229013656638568,23.095283347066946,-30.360539638334650,-7.877272036634555
5204,52.029999999998218,-5.298889038209778,2.746764224302747,-9.292781398217667,26.057799645243897,-31.834574283374351,-4.859831826126893
5205,52.039999999998216,-5.024476709758596,2.422475917108930,-9.326005124101236,28.779994652658509,-32.963910523275686,-1.780955862566170
5206,52.049999999998214,-4.724263115306656,2.088687615386174,-9.328448765950414,31.210397009018699,-33.733271515474172,1.283468289365555
5207,52.059999999998212,-4.401375042881627,1.749012930588123,-9.300635137611843,33.309367656764707,-34.142391343829573,4.258235373729356
5208,52.069999999998210,-4.059269627386815,1.406994203048279,-9.243819046767952,35.050644165808770,-34.205627757038492,7.072778455004180
5209,52.079999999998208,-3.701597378463371,1.065962927461748,-9.159923153200740,36.421800270081867,-33.950458144332998,9.664607066240626
5210,52.089999999998206,-3.332065923538248,.728919941752707,-9.051443275739011,37.423661347413997,-33.415076495265723,11.981941194371986
5211,52.099999999998204,-2.954314174001818,.398442872817890,-8.921332115673506,38.068840092125633,-32.645401581391269,13.985377927970580
5212,52.109999999998202,-2.571804522903927,.076625000027812,-8.772871333316708,38.379640274591821,-31.691843006086472,15.648559454118757
5213,52.119999999998200,-2.187737988309503,-.234953718835587,-8.609541623804361,38.385611304198427,-30.606153317194554,16.957927596413953
5214,52.129999999998198,-1.804994411094416,-.535225719134239,-8.434899133125613,38.121025014148834,-29.438633202335176,17.911734483208406
5215,52.139999999998196,-1.426097309186634,-.823609512126591,-8.252464600198886,37.622500053697799,-28.235871023016443,18.518524190261981
5216,52.149999999998194,-1.053201053496576,-1.099963844942182,-8.065629393699560,36.926933969282189,-27.039106344806733,18.795308285848119
5217,52.159999999998192,-.688096779475208,-1.364528676516767,-7.877580467822082,36.069833559584083,-25.883224890699339,18.765637300994655
5218,52.169999999998190,-.332232862594724,-1.617859047653951,-7.691244425449673,35.084072001971357,-24.796328993117548,18.457731161636357
5219,52.179999999998188,.013254246205337,-1.860757141045052,-7.509249476788441,33.999053388696346,-23.799786784851989,17.902785171820206
5220,52.189999999998186,.347502664936769,-2.094206746075220,-7.333903146685420,32.840233944824121,-22.908643993462391,17.133522627775232
5221,52.199999999998184,.669884445627660,-2.319313159891996,-7.167183075572079,31.628933184329377,-22.132280295140376,16.183025992364374
5222,52.209999999998182,.979964205887983,-2.537250419513678,-7.010738098621109,30.382364492973633,-21.475202529205866,15.083848347750667
5223,52.219999999998180,1.277458885727035,-2.749216766113986,-6.865896882480595,29.113819327278232,-20.937884541282926,13.867385952297672
5224,52.229999999998178,1.562199875567254,-2.956398440993279,-6.733681659917822,27.832948835942759,-20.517583742320774,12.563480134366708
5225,52.239999999998176,1.834098257162216,-3.159941315196291,-6.614824955101872,26.546098405681086,-20.209084553605052,11.200210752353442
5226,52.249999999998174,2.093113513667475,-3.360929448408431,-6.509787579550079,25.256662435520571,-20.005336839562261,9.803842169236532
5227,52.259999999998172,2.339225793028186,-3.560369430767408,-6.418776562476372,23.965437379192625,-19.897972278128883,8.398884427655460
5228,52.269999999998170,2.572411636298712,-3.759179251193102,-6.341762036437729,22.670960217104394,-19.877693174576393,7.008235684025362
5229,52.279999999998168,2.792622992476158,-3.958180425865610,-6.278492418853266,21.369826905703221,-19.934536751877651,5.653375941845885
5230,52.289999999998166,2.999769317033973,-4.158092182754593,-6.228507509802593,20.056991126096325,-20.058023972736386,4.354586021187639
5231,52.299999999998164,3.193702577559991,-4.359526610677769,-6.191149369636075,18.726048043463791,-20.237206093891949,3.131169096048289
5232,52.309999999998162,3.374205054088982,-4.562983828648768,-6.165571052525873,17.369511028463819,-20.460625049889163,2.001654824735738
5233,52.319999999998160,3.540979913330403,-4.768846403650972,-6.150743461439409,15.979091560084154,-20.716205970892258,.983968060688055
5234,52.329999999998158,3.693644645836642,-4.977372437909271,-6.145460763017089,14.545993913875261,-20.991102107987821,.095545466796747
5235,52.339999999998156,3.831727574393149,-5.188686959535773,-6.148344962745797,13.061236720919286,-21.271514484160939,-.646615715950192
5236,52.349999999998154,3.954667760958627,-5.402771484777632,-6.157850394189444,11.516012933799932,-21.542510865607138,-1.225991652424284
5237,52.359999999998152,4.061818746991603,-5.619451878347483,-6.172269019702369,9.902097933348102,-21.787871131048107,-1.626662380405604
5238,52.369999999998150,4.152456644027819,-5.838384921565245,-6.189737568204113,8.212312165078075,-21.989988576340849,-1.833550474895311
5239,52.379999999998148,4.225793130962569,-6.059044303969237,-6.208247637040385,6.441039503228836,-22.129858672949336,-1.832776201807228
5240,52.389999999998146,4.280993891889033,-6.280707074636243,-6.225659942744204,4.584795263491387,-22.187187614778342,-1.612132051560490
5241,52.399999999998144,4.317202922161203,-6.502441908700553,-6.239723897267113,2.642828356819692,-22.140651741521875,-1.161671668785875
5242,52.409999999998142,4.333572919970292,-6.723100836749089,-6.248103585595691,.617730740324404,-21.968334582383406,-.474397565750689
5243,52.419999999998140,4.329301650137277,-6.941316313662643,-6.248411000162090,-1.483985221212400,-21.648359787719659,.452981276447034
