i,t,y1,y2,y3,dy1,dy2,dy3
21326,213.249999999951029,-1.841703468343991,-.011796722250771,2.429131006090734,.772495561198161,.599224259997514,.165154111510793
21327,213.259999999951020,-1.833809148805073,-.005788447306607,2.430362331662460,.806270356881298,.602341630163994,.081038262292494
21328,213.269999999951011,-1.825580075784581,.000248320450341,2.430750441599448,.839440793212588,.604922045364525,-.003476486304780
21329,213.279999999951002,-1.817022456083709,.006308188941907,2.430291723836909,.871974301834455,.606961078811293,-.088314645186691
21330,213.289999999950993,-1.808142819939837,.012385724199005,2.428983324188935,.903838769064117,.608454780050093,-.173400138786065
21331,213.299999999950984,-1.798948016324388,.018475455152523,2.426823151878502,.935002566920367,.609399680401590,-.258656372135323
21332,213.309999999950975,-1.789445207932016,.024571878476536,2.423809884393029,.965434583827547,.609792797984477,-.344006298671500
21333,213.319999999950966,-1.779641865864481,.030669463479634,2.419942971658482,.995104254967511,.609631642314367,-.429372488714876
21334,213.329999999950957,-1.769545764012894,.036762657040101,2.415222639525561,1.023981592250512,.608914218472566,-.514677198561409
21335,213.339999999950948,-1.759164973142269,.042845888580598,2.409649892562153,1.052037213876264,.607639030839286,-.599842440128368
21336,213.349999999950938,-1.748507854682645,.048913575077988,2.403226516146814,1.079242373456625,.605805086386181,-.684790051091829
21337,213.359999999950929,-1.737583054231276,.054960126103857,2.395955077858679,1.105568988671672,.603411897523546,-.769441765454003
21338,213.369999999950920,-1.726399494770722,.060979948891267,2.387838928159804,1.130989669431248,.600459484497814,-.853719284477735
21339,213.379999999950911,-1.714966369607909,.066967453423211,2.378882200366597,1.155477745514401,.596948377335476,-.937544347924960
21340,213.389999999950902,-1.703293135039511,.072917057538238,2.369089809907607,1.179007293659502,.592879617329858,-1.020838805535329
21341,213.399999999950893,-1.691389502749302,.078823192048630,2.358467452865594,1.201553164078238,.588254758067663,-1.103524688680816
21342,213.409999999950884,-1.679265431943351,.084680305866547,2.347021603802441,1.223091006367076,.583075865992544,-1.185524282131655
21343,213.419999999950875,-1.666931121229221,.090482871133474,2.334759512866120,1.243597294790261,.577345520503425,-1.266760195868632
21344,213.429999999950866,-1.654397000245597,.096225388348319,2.321689202179580,1.263049352908871,.571066813585664,-1.347155436876469
21345,213.439999999950857,-1.641673721048986,.101902391489484,2.307819461512063,1.281425377530955,.564243348973593,-1.426633480852775
21346,213.449999999950847,-1.628772149264417,.107508453126206,2.293159843234026,1.298704461958312,.556879240843403,-1.505118343766887
21347,213.459999999950838,-1.615703355007293,.113038189514486,2.277720656557510,1.314866618505972,.548979112035731,-1.582534653202800
21348,213.469999999950829,-1.602478603583780,.118486265672880,2.261512961064414,1.329892800271097,.540548091807753,-1.658807719420326
21349,213.479999999950820,-1.589109345977350,.123847400433473,2.244548559525862,1.343764922128501,.531591813115039,-1.733863606068624
21350,213.489999999950811,-1.575607209129334,.129116371463307,2.226839990016430,1.356465880930716,.522116409423788,-1.807629200486301
21351,213.499999999950802,-1.561983986021543,.134288020251602,2.208400517327725,1.367979574891081,.512128511054581,-1.880032283522423
21352,213.509999999950793,-1.548251625569220,.139357257058067,2.189244123686415,1.378290922129048,.501635241059127,-1.951001598812940
21353,213.519999999950784,-1.534422222332828,.144319065817662,2.169385498782491,1.387385878357573,.490644210632001,-2.020466921447273
21354,213.529999999950775,-1.520508006057315,.149168508997153,2.148840029114185,1.395251453693131,.479163514059717,-2.088359125960137
21355,213.539999999950766,-1.506521331047765,.153900732398858,2.127623786656612,1.401875728569669,.467201723209990,-2.154610253584007
21356,213.549999999950757,-1.492474665390447,.158510969907005,2.105753516861852,1.407247868738504,.454767881564400,-2.219153578698076
21357,213.559999999950747,-1.478380580028520,.162994548172146,2.083246625998824,1.411358139336993,.441871497798157,-2.281923674410044
21358,213.569999999950738,-1.464251737701769,.167346891229114,2.060121167841940,1.414197918009528,.428522538911056,-2.342856477207599
21359,213.579999999950729,-1.450100881759937,.171563525044078,2.036395829718163,1.415759707065238,.414731422914148,-2.401889350617088
21360,213.589999999950720,-1.435940824859359,.175640081986250,2.012089917922692,1.416037144657623,.400509011077083,-2.458961147807496
21361,213.599999999950711,-1.421784437552749,.179572305219901,1.987223342514143,1.415025014972095,.385866599741493,-2.514012273078618
21362,213.609999999950702,-1.407644636782123,.183356053012362,1.961816601500672,1.412719257408380,.370815911706188,-2.566984742173062
21363,213.619999999950693,-1.393534374284983,.186987302953755,1.935890764429116,1.409116974745452,.355369087190379,-2.617822241352567
21364,213.629999999950684,-1.379466624923978,.190462156084286,1.909467455389783,1.404216440277688,.339538674381519,-2.666470185180007
21365,213.639999999950675,-1.365454374950399,.193776840924960,1.882568835450146,1.398017103911725,.323337619574787,-2.712875772949436
21366,213.649999999950666,-1.351510610211935,.196927717407679,1.855217584531220,1.390519597214464,.306779256911607,-2.756988043707499
21367,213.659999999950657,-1.337648304315234,.199911280700759,1.827436882741016,1.381725737403562,.289877297725024,-2.798757929810621
21368,213.669999999950647,-1.323880406753881,.202724164925965,1.799250391179954,1.371638530272685,.272645819500109,-2.838138308963504
21369,213.679999999950638,-1.310219831012474,.205363146763260,1.770682232233722,1.360262172044758,.255099254457988,-2.875084054685634
21370,213.689999999950629,-1.296679442657554,.207825148939551,1.741756969369536,1.347602050147339,.237252377772431,-2.909552085153721
21371,213.699999999950620,-1.283272047426190,.210107243597806,1.712499586452320,1.333664742905304,.219120295428323,-2.941501410369286
21372,213.709999999950611,-1.270010379323074,.212206655542995,1.682935466597778,1.318458018146880,.200718431731708,-2.970893177601929
21373,213.719999999950602,-1.256907088736989,.214120765361442,1.653090370579864,1.301990830720148,.182062516481433,-2.997690715060189
21374,213.729999999950593,-1.243974730587579,.215847112410240,1.622990414810602,1.284273318918024,.163168571812783,-3.021859573743363
21375,213.739999999950584,-1.231225752513329,.217383397673506,1.592662048910665,1.265316799810804,.144052898723831,-3.043367567429082
21376,213.749999999950575,-1.218672483111676,.218727486482359,1.562132032889585,1.245133763486264,.124732063295550,-3.062184810753024
21377,213.759999999950566,-1.206327120242187,.219877411095618,1.531427413954884,1.223737866198372,.105222882617079,-3.078283755338654
21378,213.769999999950556,-1.194201719403691,.220831373138325,1.500575502969825,1.201143922426635,.085542410427808,-3.091639223936554
21379,213.779999999950547,-1.182308182196254,.221587745895322,1.469603850579879,1.177367895849084,.065707922488303,-3.102228442534510
21380,213.789999999950538,-1.170658244878841,.222145076457233,1.438540223028403,1.152426889232971,.045736901692328,-3.110031070401269
21381,213.799999999950529,-1.159263467033465,.222502087716327,1.407412577682350,1.126339133248162,.025647022932558,-3.115029228028584
21382,213.809999999950520,-1.148135220346553,.222657680209855,1.376249038289217,1.099123974209307,.005456137732809,-3.117207522937969
