i,t,y1,y2,y3
68415,68.413999999962613,3.310103600415576,3.725007474814835,13.106978407603124
68416,68.414999999962617,3.325130510605599,3.745063705597602,13.080089179064547
68417,68.415999999962622,3.340339417787375,3.765354211427308,13.053404009836392
68418,68.416999999962627,3.355732201361904,3.785880728511707,13.026924373414730
68419,68.417999999962632,3.371310735761663,3.806644998374844,13.000651773797381
68420,68.418999999962637,3.387076890813016,3.827648767783581,12.974587745915198
68421,68.419999999962641,3.403032532082908,3.848893788656932,12.948733856070730
68422,68.420999999962646,3.419179521209782,3.870381817958005,12.923091702384225
68423,68.421999999962651,3.435519716218670,3.892114617568286,12.897662915246940
68424,68.422999999962656,3.452054971820369,3.914093954144021,12.872449157781686
68425,68.423999999962660,3.468787139694640,3.936321598954431,12.847452126310571
68426,68.424999999962665,3.485718068757353,3.958799327701467,12.822673550829888
68427,68.425999999962670,3.502849605411470,3.981528920320837,12.798115195492061
68428,68.426999999962675,3.520183593781783,4.004512160763975,12.773778859094612
68429,68.427999999962680,3.537721875933304,4.027750836760652,12.749666375576052
68430,68.428999999962684,3.555466292073180,4.051246739561901,12.725779614518620
68431,68.429999999962689,3.573418680736033,4.075001663662897,12.702120481657809
68432,68.430999999962694,3.591580878952576,4.099017406505460,12.678690919398539
68433,68.431999999962699,3.609954722401392,4.123295768159797,12.655492907337932
68434,68.432999999962703,3.628542045543700,4.147838550985098,12.632528462794536
68435,68.433999999962708,3.647344681740993,4.172647559268615,12.609799641343921
68436,68.434999999962713,3.666364463355349,4.197724598842790,12.587308537360496
68437,68.435999999962718,3.685603221832269,4.223071476680028,12.565057284565434
68438,68.436999999962723,3.705062787765850,4.248690000464668,12.543048056580556
68439,68.437999999962727,3.724744990946108,4.274581978141718,12.521283067488028
68440,68.438999999962732,3.744651660388248,4.300749217441880,12.499764572395710
68441,68.439999999962737,3.764784624343680,4.327193525382394,12.478494868007990
68442,68.440999999962742,3.785145710292553,4.353916707743211,12.457476293201916
68443,68.441999999962746,3.805736744917589,4.380920568517999,12.436711229608438
68444,68.442999999962751,3.826559554058969,4.408206909339452,12.416202102198554
68445,68.443999999962756,3.847615962650036,4.435777528878375,12.395951379874143
68446,68.444999999962761,3.868907794633544,4.463634222216019,12.375961576063256
68447,68.445999999962766,3.890436872858189,4.491778780189075,12.356235249319617
68448,68.446999999962770,3.912205018955146,4.520212988706781,12.336775003926078
68449,68.447999999962775,3.934214053194322,4.548938628039545,12.317583490501750
68450,68.448999999962780,3.956465794320013,4.577957472078483,12.298663406612532
68451,68.449999999962785,3.978962059365679,4.607271287565269,12.280017497384716
68452,68.450999999962789,4.001704663447479,4.636881833291651,12.261648556121362
68453,68.451999999962794,4.024695419536274,4.666790859268009,12.243559424921084
68454,68.452999999962799,4.047936138207712,4.697000105860297,12.225752995298910
68455,68.453999999962804,4.071428627370076,4.727511302894692,12.208232208808809
68456,68.454999999962808,4.095174691969501,4.758326168729283,12.191000057667523
68457,68.455999999962813,4.119176133672201,4.789446409292092,12.174059585379252
68458,68.456999999962818,4.143434750523299,4.820873717084729,12.157413887360768
68459,68.457999999962823,4.167952336581877,4.852609770150970,12.141066111566492
68460,68.458999999962828,4.192730681531819,4.884656231009497,12.125019459113048
68461,68.459999999962832,4.217771570268035,4.917014745550096,12.109277184902785
68462,68.460999999962837,4.243076782457612,4.949686941892520,12.093842598245720
68463,68.461999999962842,4.268648092075471,4.982674429207281,12.078719063479364
68464,68.462999999962847,4.294487266914049,5.015978796497568,12.063910000585812
68465,68.463999999962851,4.320596068066552,5.049601611341524,12.049418885805521
68466,68.464999999962856,4.346976249383278,5.083544418594065,12.035249252247075
68467,68.465999999962861,4.373629556900544,5.117808739047446,12.021404690492329
68468,68.466999999962866,4.400557728241686,5.152396068049748,12.007888849196162
68469,68.467999999962871,4.427762491989639,5.187307874080469,11.994705435680155
68470,68.468999999962875,4.455245567030550,5.222545597282375,11.981858216519385
68471,68.469999999962880,4.483008661867909,5.258110647948772,11.969351018121550
68472,68.470999999962885,4.511053473906624,5.294004404965364,11.957187727297587
68473,68.471999999962890,4.539381688706506,5.330228214205819,11.945372291822885
68474,68.472999999962894,4.567994979204575,5.366783386880217,11.933908720988216
68475,68.473999999962899,4.596895004905621,5.403671197835479,11.922801086139401
68476,68.474999999962904,4.626083411040418,5.440892883806952,11.912053521204731
68477,68.475999999962909,4.655561827691003,5.478449641620250,11.901670223209113
68478,68.476999999962914,4.685331868882404,5.516342626342499,11.891655452773865
68479,68.477999999962918,4.715395131640195,5.554572949382120,11.882013534601045
68480,68.478999999962923,4.745753195013264,5.593141676536265,11.872748857941145
68481,68.479999999962928,4.776407619061144,5.632049825985071,11.863865877042945
68482,68.480999999962933,4.807359943805273,5.671298366231841,11.855369111584285
68483,68.481999999962937,4.838611688143529,5.710888213988324,11.847263147082428
68484,68.482999999962942,4.870164348727377,5.750820232004231,11.839552635282686
68485,68.483999999962947,4.902019398800972,5.791095226840153,11.832242294523894
68486,68.484999999962952,4.934178287001545,5.831713946583057,11.825336910079274
68487,68.485999999962957,4.966642436120389,5.872677078503536,11.818841334471196
68488,68.486999999962961,4.999413241823770,5.913985246654027,11.812760487758259
68489,68.487999999962966,5.032492071333086,5.955639009407198,11.807099357793081
68490,68.488999999962971,5.065880262063563,5.997638856933741,11.801863000449126
68491,68.489999999962976,5.099579120220829,6.039985208618835,11.797056539814827
68492,68.490999999962980,5.133589919354649,6.082678410416546,11.792685168353227
68493,68.491999999962985,5.167913898869136,6.125718732141473,11.788754147025271
68494,68.492999999962990,5.202552262488757,6.169106364696971,11.785268805374850
68495,68.493999999962995,5.237506176679422,6.212841417239316,11.782234541573608
68496,68.494999999962999,5.272776769023992,6.256923914277199,11.779656822423481
68497,68.495999999963004,5.308365126551498,6.301353792706003,11.777541183314868
68498,68.496999999963009,5.344272294019411,6.346130898776310,11.775893228138246
68499,68.497999999963014,5.380499272148279,6.391254984996180,11.774718629147019
68500,68.498999999963019,5.417047015808066,6.436725706966747,11.774023126769270
68501,68.499999999963023,5.453916432155538,6.482542620150759,11.773812529366076
68502,68.500999999963028,5.491108378722047,6.528705176573718,11.774092712933903
68503,68.501999999963033,5.528623661451090,6.575212721457358,11.774869620748627
68504,68.502999999963038,5.566463032685000,6.622064489785242,11.776149262948536
68505,68.503999999963042,5.604627189100189,6.669259602800325,11.777937716053726
68506,68.504999999963047,5.643116769590336,6.716797064434429,11.780241122419117
68507,68.505999999963052,5.681932353096970,6.764675757669599,11.783065689618335
68508,68.506999999963057,5.721074456386878,6.812894440831448,11.786417689755570
68509,68.507999999963062,5.760543531775843,6.861451743814628,11.790303458702491
68510,68.508999999963066,5.800339964798191,6.910346164240709,11.794729395257194
68511,68.509999999963071,5.840464071821694,6.959576063548778,11.799701960222137
68512,68.510999999963076,5.880916097607383,7.009139663019242,11.805227675397873
68513,68.511999999963081,5.921696212813861,7.059035039731357,11.811313122489398
68514,68.512999999963085,5.962804511445766,7.109260122455170,11.817964941921810
68515,68.513999999963090,6.004241008246031,7.159812687478640,11.825189831561925
68516,68.514999999963095,6.046005636031663,7.210690354370853,11.832994545342443
68517,68.515999999963100,6.088098242972800,7.261890581682362,11.841385891785148
68518,68.516999999963105,6.130518589814836,7.313410662583816,11.850370732419631
68519,68.517999999963109,6.173266347043486,7.365247720444203,11.859955980093879
68520,68.518999999963114,6.216341091992676,7.417398704350153,11.870148597173106
68521,68.519999999963119,6.259742305895249,7.469860384567932,11.880955593623046
68522,68.520999999963124,6.303469370876492,7.522629347949904,11.892384024973966
68523,68.521999999963128,6.347521566890594,7.575701993287401,11.904440990161540
68524,68.522999999963133,6.391898068600179,7.629074526612148,11.917133629240707
68525,68.523999999963138,6.436597942199163,7.682742956448537,11.930469120968588
68526,68.524999999963143,6.481620142179233,7.736703089019271,11.944454680252484
68527,68.525999999963148,6.526963508040351,7.790950523407072,11.959097555458955
68528,68.526999999963152,6.572626760945752,7.845480646675372,11.974405025579953
68529,68.527999999963157,6.618608500322003,7.900288628951121,11.990384397251933
68530,68.528999999963162,6.664907200404794,7.955369418473051,12.007043001623863
68531,68.529999999963167,6.711521206731212,8.010717736608996,12.024388191070042
68532,68.530999999963171,6.758448732579366,8.066328072846080,12.042427335743614
68533,68.531999999963176,6.805687855356340,8.122194679757861,12.061167819966688
68534,68.532999999963181,6.853236512935561,8.178311567952738,12.080617038452932
68535,68.533999999963186,6.901092499944786,8.234672501008227,12.100782392358600
68536,68.534999999963190,6.949253464006043,8.291270990395972,12.121671285157893
68537,68.535999999963195,6.997716901928990,8.348100290402625,12.143291118338650
68538,68.536999999963200,7.046480155859283,8.405153393052032,12.165649286914373
68539,68.537999999963205,7.095540409383696,8.462423023034452,12.188753174748646
68540,68.538999999963210,7.144894683593878,8.519901632648834,12.212610149688087
68541,68.539999999963214,7.194539833110775,8.577581396764501,12.237227558500029
68542,68.540999999963219,7.244472542071920,8.635454207808891,12.262612721611211
68543,68.541999999963224,7.294689320083950,8.693511670788340,12.288772927643882
68544,68.542999999963229,7.345186498142867,8.751745098349213,12.315715427745802
68545,68.543999999963233,7.395960224524752,8.810145505887052,12.343447429710780
68546,68.544999999963238,7.447006460649818,8.868703606711712,12.371976091886493
68547,68.545999999963243,7.498320976922867,8.927409807276847,12.401308516866527
68548,68.546999999963248,7.549899348553415,8.986254202482423,12.431451744963722
68549,68.547999999963253,7.601736951358952,9.045226571059327,12.462412747462110
68550,68.548999999963257,7.653828957554991,9.104316371045488,12.494198419644922
68551,68.549999999963262,7.706170331535789,9.163512735363277,12.526815573596375
68552,68.550999999963267,7.758755825649843,9.222804467508343,12.560270930775200
68553,68.551999999963272,7.811579975974437,9.282180037360424,12.594571114358114
68554,68.552999999963276,7.864637098093827,9.341627577126980,12.629722641351734
68555,68.553999999963281,7.917921282885783,9.401134877430945,12.665731914471714
68556,68.554999999963286,7.971426392321529,9.460689383554215,12.702605213788249
68557,68.555999999963291,8.025146055284313,9.520278191848869,12.740348688137386
68558,68.556999999963296,8.079073663412098,9.579888046328488,12.778968346297965
68559,68.557999999963300,8.133202366970110,9.639505335452302,12.818470047934435
68560,68.558999999963305,8.187525070759257,9.699116089115231,12.858859494306142
68561,68.559999999963310,8.242034430066639,9.758705975857273,12.900142218744181
68562,68.560999999963315,8.296722846664689,9.818260300305994,12.942323576897328
68563,68.561999999963319,8.351582464865697,9.877764000866225,12.985408736749063
68564,68.562999999963324,8.406605167638768,9.937201647671406,13.029402668408212
68565,68.563999999963329,8.461782572796512,9.996557440811291,13.074310133676265
68566,68.564999999963334,8.517106029259047,10.055815208851060,13.120135675395000
68567,68.565999999963338,8.572566613403145,10.114958407657136,13.166883606578597
68568,68.566999999963343,8.628155125504644,10.173970119545285,13.214557999335083
68569,68.567999999963348,8.683862086282495,10.232833052766798,13.263162673582562
68570,68.568999999963353,8.739677733553092,10.291529541348806,13.312701185566338
68571,68.569999999963358,8.795592019003802,10.350041545304936,13.363176816183762
68572,68.570999999963362,8.851594605094853,10.408350651232720,13.414592559124305
68573,68.571999999963367,8.907674862099027,10.466438073314297,13.466951108833143
