i,t,y1,y2,y3,dy1,dy2,dy3
5433,54.319999999997762,-.506772282261321,.798334381136048,1.139539130527938,-2.915620988747277,4.976534077901191,.226262636640057
5434,54.329999999997760,-.536973069123531,.849562239988318,1.139273743528168,-3.125891708647870,5.268030946353425,-.289920434179884
5435,54.339999999997758,-.569314566207196,.903662213228248,1.133518778670240,-3.343476470210516,5.549625304435336,-.872680609218746
5436,54.349999999997756,-.603860201631539,.960491843937940,1.121578110538354,-3.566316423064007,5.812271995814173,-1.528027985458129
5437,54.359999999997754,-.640649072672213,1.019806940071971,1.102698067153696,-3.791578673997572,6.044618001522607,-2.261383704617955
5438,54.369999999997752,-.679687414920284,1.081237023228060,1.076075923889885,-4.015496083077760,6.232715606438664,-3.077031972339838
5439,54.379999999997750,-.720938417683012,1.144258223917159,1.040874732239329,-4.233198062341464,6.359807600751351,-3.977397133716105
5440,54.389999999997748,-.764310344521092,1.208164649500138,.996246334583718,-4.438543049790455,6.406249142635434,-4.962127394976553
5441,54.399999999997746,-.809643054099526,1.272040004116169,.941364525441754,-4.623969500166430,6.349652489879957,-6.026983538693880
5442,54.409999999997744,-.856693222004970,1.334732208804583,.875470201278683,-4.780389867996134,6.165361666223159,-7.162560364746090
5443,54.419999999997742,-.905118851642494,1.394834921503846,.797929851678045,-4.897160698613515,5.827378588917136,-8.352913823824096
5444,54.429999999997740,-.954464036939024,1.450681085023724,.708307716821952,-4.962170480846998,5.309861342905708,-9.574229247228278
5445,54.439999999997738,-1.004145391125771,1.500354725379629,.606450207488460,-4.962093342538578,4.589287082588419,-10.793742825437270
5446,54.449999999997736,-1.053442048817877,1.541727841284293,.492578654566245,-4.882857924664163,3.647302829417884,-11.969209358420875
5447,54.459999999997734,-1.101491611859075,1.572528897400744,.367383176774761,-4.710372855416689,2.474165978154642,-13.049273898929206
5448,54.469999999997732,-1.147294729580845,1.590447616021790,.232106739675804,-4.431528864409449,1.072500775280646,-13.975121675362194
5449,54.479999999997730,-1.189731028709600,1.593276977553328,.088604996787200,-4.035459488437276,-.539115837788859,-14.683710575238438
5450,54.489999999997728,-1.227588666018299,1.579087410624009,-.060634689645261,-3.514987446057101,-2.323431988384609,-15.112698079342165
5451,54.499999999997726,-1.259608722112946,1.546420484208965,-.212531240532398,-2.868117620960187,-4.223482527169899,-15.206847299637369
5452,54.509999999997724,-1.284543932746230,1.494481237537937,-.363516814579768,-2.099373047917075,-6.164014423734706,-14.925268062824342
5453,54.519999999997722,-1.301228974407877,1.423301674091287,-.509716008695380,-1.220726996834101,-8.055874066430947,-14.248413776508196
5454,54.529999999997720,-1.308657008037831,1.333845452134502,-.647188141924057,-.251884440966710,-9.803318426613508,-13.183461985752066
5455,54.539999999997718,-1.306054965938296,1.228027631271435,-.772209478132292,.780273346668605,-11.313507867864441,-11.766715861315005
5456,54.549999999997716,-1.292948769709434,1.108634280582376,-.881560319198210,1.843144891270583,-12.506757581902187,-10.062073291366865
5457,54.559999999997714,-1.269209830496650,.979143369571352,-.972775990236691,2.900664609252987,-13.325711866366573,-8.155383901255739
5458,54.569999999997712,-1.235076041731673,.843466894813100,-1.044323632893984,3.916091469185726,-13.741657882828527,-6.145457537774686
5459,54.579999999997710,-1.191143809852737,.705649606563170,-1.095678665930929,4.854942032895667,-13.756758211676477,-4.133301607827399
5460,54.589999999997708,-1.138331812940719,.569567491171673,-1.127292991131760,5.687643217690459,-13.401902234275500,-2.211567948175476
5461,54.599999999997706,-1.077821200041462,.438667169020797,-1.140466574571934,6.391540310206654,-12.730857689143768,-.456047745327857
5462,54.609999999997704,-1.010979949179011,.315776595808829,-1.137149656175006,6.952033533701821,-11.812131611896202,1.079561932172695
5463,54.619999999997702,-.939280512663823,.203001564151277,-1.119710901723240,7.362789485125454,-10.720227862210033,2.365245867524305
5464,54.629999999997700,-.864219586047192,.101706206779563,-1.090706418142925,7.625133792676284,-9.527804698644507,3.393035040785356
5465,54.639999999997698,-.787247170100641,.012562990003499,-1.052677409569842,7.746841800971418,-8.299736107130814,4.173098216717426
5466,54.649999999997696,-.709709644263781,-.064349336643956,-1.007993551458744,7.740589809077367,-7.089478111615751,4.728693448181921
5467,54.659999999997694,-.632808968104661,-.129422657494935,-.958748201515351,7.622316255995959,-5.937621943236356,5.090998183387326
5468,54.669999999997692,-.557577873744179,-.183391076910616,-.906702733406373,7.409689506547952,-4.872182745196996,5.294548067274764
5469,54.679999999997690,-.484869288174363,-.227211648633255,-.853271660580661,7.120809368076177,-3.910040578217761,5.373679503377297
5470,54.689999999997688,-.415357297784705,-.261962911654041,-.799537775630183,6.773202094387461,-3.058975587971422,5.360082071044360
5471,54.699999999997686,-.349546652355661,-.288764844729886,-.746286546313406,6.383114970855466,-2.319854794889304,5.281367847933338
5472,54.709999999997684,-.287787938462688,-.308720149814808,-.694050537762164,5.965080882774959,-1.688673584700125,5.160459354770958
5473,54.719999999997682,-.230295954670261,-.322874499175722,-.643156818899777,5.531704538459828,-1.158289636936404,5.015566910263553
5474,54.729999999997681,-.177169341023038,-.332192305830652,-.593772548319835,5.093616468536904,-.719790605203300,4.860542919169403
5475,54.739999999997679,-.128410043988361,-.337544359145117,-.545945869644780,4.659544031334777,-.363504972218386,4.705440860058475
5476,54.749999999997677,-.083941669420941,-.339703970631219,-.499640736434852,4.236456400521608,-.079702804639281,4.557153184037070
