i,t,y1,y2,y3
73650,73.648999999987609,-5.783359933328205,-3.062598452111351,68.615217522897694
73651,73.649999999987614,-5.891588131967865,-3.132500346574189,68.496187036155604
73652,73.650999999987619,-6.002827338895406,-3.204433841065766,68.378155234425307
73653,73.651999999987623,-6.117166972461204,-3.278456541810811,68.261158031053839
73654,73.652999999987628,-6.234698831128990,-3.354627687767646,68.145233292991591
73655,73.653999999987633,-6.355517179662774,-3.433008174135221,68.030420948917680
73656,73.654999999987638,-6.479718836093201,-3.513660574217272,67.916763103370968
73657,73.655999999987642,-6.607403259448211,-3.596649159373171,67.804304157199098
73658,73.656999999987647,-6.738672638222568,-3.682039916756721,67.693090934650854
73659,73.657999999987652,-6.873631979549360,-3.769900564513422,67.583172817450247
73660,73.658999999987657,-7.012389199023915,-3.860300564073293,67.474601886203487
73661,73.659999999987662,-7.155055211116524,-3.953311129139971,67.367433069502795
73662,73.660999999987666,-7.301744020094838,-4.049005230937345,67.261724301103470
73663,73.661999999987671,-7.452572811359588,-4.147457599232095,67.157536685562505
73664,73.662999999987676,-7.607662043078256,-4.248744718603993,67.054934672738341
73665,73.663999999987681,-7.767135537980225,-4.352944819385305,66.953986241561907
73666,73.664999999987685,-7.931120575153647,-4.460137862635965,66.854763093498406
73667,73.665999999987690,-8.099747981658403,-4.570405518461830,66.757340856127385
73668,73.666999999987695,-8.273152223740976,-4.683831136919195,66.661799297274911
73669,73.667999999987700,-8.451471497405372,-4.800499710679239,66.568222550136142
73670,73.668999999987705,-8.634847818059187,-4.920497828551009,66.476699349828280
73671,73.669999999987709,-8.823427108915034,-5.043913618880424,66.387323281813110
73672,73.670999999987714,-9.017359287784542,-5.170836681755262,66.300193042623633
73673,73.671999999987719,-9.216798351854408,-5.301358008851711,66.215412713320859
73674,73.672999999987724,-9.421902459981089,-5.435569889656414,66.133092046093608
73675,73.673999999987728,-9.632834011982098,-5.573565802688629,66.053346764395229
73676,73.674999999987733,-9.849759724336771,-5.715440290229624,65.976298876985979
73677,73.675999999987738,-10.072850701637229,-5.861288814940393,65.902077006217127
73678,73.676999999987743,-10.302282503050138,-6.011207596613749,65.830816730851723
73679,73.677999999987748,-10.538235202960950,-6.165293427162398,65.762660943665821
73680,73.678999999987752,-10.780893444873588,-6.323643461790394,65.697760224011958
73681,73.679999999987757,-11.030446487528923,-6.486354984131029,65.636273225451305
73682,73.680999999987762,-11.287088242083597,-6.653525142959478,65.578367078471729
73683,73.681999999987767,-11.551017299055474,-6.825250657903175,65.524217808202380
73684,73.682999999987771,-11.822436943591789,-7.001627491376800,65.474010766910723
73685,73.683999999987776,-12.101555157449042,-7.182750483761987,65.427941080921485
73686,73.684999999987781,-12.388584605888207,-7.368712948634492,65.386214111426995
73687,73.685999999987786,-12.683742607482801,-7.559606224613959,65.349045928461038
73688,73.686999999987790,-12.987251084608387,-7.755519180174235,65.316663797080921
73689,73.687999999987795,-13.299336492127901,-7.956537667506139,65.289306674540953
73690,73.688999999987800,-13.620229721504906,-8.162743921270982,65.267225716941027
73691,73.689999999987805,-13.950165977263604,-8.374215897823504,65.250684793492070
73692,73.690999999987810,-14.289384622366923,-8.591026550219345,65.239961006150963
73693,73.691999999987814,-14.638128988698702,-8.813243034057320,65.235345211936178
73694,73.692999999987819,-14.996646148409155,-9.040925838944009,65.237142544735349
73695,73.693999999987824,-15.365186641410386,-9.274127840111523,65.245672932852727
73696,73.694999999987829,-15.744004153786314,-9.512893264473997,65.261271607909819
73697,73.695999999987833,-16.133355141304598,-9.757256565180276,65.284289600000719
73698,73.696999999987838,-16.533498391581990,-10.007241198517177,65.315094213207416
73699,73.697999999987843,-16.944694517754371,-10.262858296848048,65.354069474691485
73700,73.698999999987848,-17.367205375733466,-10.524105231146137,65.401616549589932
73701,73.699999999987853,-17.801293396288948,-10.790964056613593,65.458154112846884
73702,73.700999999987857,-18.247220822272805,-11.063399834879725,65.524118667900495
73703,73.701999999987862,-18.705248840298033,-11.341358826363477,65.599964800810042
73704,73.702999999987867,-19.175636595092570,-11.624766546584887,65.686165356942752
73705,73.703999999987872,-19.658640073568996,-11.913525680541923,65.783211525739603
73706,73.704999999987876,-20.154510844380138,-12.207513849758861,65.891612817337148
73707,73.705999999987881,-20.663494637370746,-12.506581227291086,66.011896912937686
73708,73.706999999987886,-21.185829745889475,-12.810547996873382,66.144609368790469
73709,73.707999999987891,-21.721745233399950,-13.119201653563774,66.290313151476852
73710,73.708999999987896,-22.271458924236057,-13.432294144706971,66.449587979888335
73711,73.709999999987900,-22.835175156700625,-13.749538851869511,66.623029446861679
73712,73.710999999987905,-23.413082275032032,-14.070607416637431,66.811247890909797
73713,73.711999999987910,-24.005349835090783,-14.395126415875961,67.014866985887537
73714,73.712999999987915,-24.612125496989595,-14.722673895294182,67.234522013798184
73715,73.713999999987919,-25.233531576359226,-15.052775774004287,67.470857783328654
73716,73.714999999987924,-25.869661224576372,-15.384902137287535,67.724526154165858
73717,73.715999999987929,-26.520574207164099,-15.718463440051476,67.996183124776621
73718,73.716999999987934,-27.186292248814400,-16.052806649559752,68.286485439232479
73719,73.717999999987939,-27.866793913203757,-16.387211363008326,68.596086666956694
73720,73.718999999987943,-28.562008986129175,-16.720885943475430,68.925632708118002
73721,73.719999999987948,-29.271812331665501,-17.052963726740266,69.275756676978531
73722,73.720999999987953,-29.996017193247955,-17.382499361483752,69.647073116038939
73723,73.721999999987958,-30.734367915062307,-17.708465356464139,70.040171495565886
73724,73.722999999987962,-31.486532064159459,-18.029748920377365,70.455608956323815
73725,73.723999999987967,-32.252091940615145,-18.345149193196942,70.893902258392913
73726,73.724999999987972,-33.030535472174556,-18.653374981712634,71.355518906198867
73727,73.725999999987977,-33.821246501527106,-18.953043126548597,71.840867429702058
73728,73.726999999987981,-34.623494489037292,-19.242677642847454,72.350286814509204
73729,73.727999999987986,-35.436423671805535,-19.520709791655388,72.884035089906419
73730,73.728999999987991,-36.259041741724999,-19.785479253306999,73.442277103888699
73731,73.729999999987996,-37.090208131071307,-20.035236587114770,74.025071538563523
73732,73.730999999988001,-37.928622024371883,-20.268147172583884,74.632357248159067
73733,73.731999999988005,-38.772810249991231,-20.482296835195065,75.263939035487581
73734,73.732999999988010,-39.621115244011030,-20.675699363346936,75.919473021164521
73735,73.733999999988015,-40.471683322322299,-20.846306120976948,76.598451803012381
73736,73.734999999988020,-41.322453543828082,-20.992017951190377,77.300189650452978
73737,73.735999999988024,-42.171147497356912,-21.110699548315846,78.023808029529903
73738,73.736999999988029,-43.015260395946719,-21.200196447523886,78.768221807293912
73739,73.737999999988034,-43.852053912703191,-21.258354740888223,79.532126537925507
73740,73.738999999988039,-44.678551240033208,-21.283043575100123,80.313987284906673
73741,73.739999999988044,-45.491534895679266,-21.272180417845945,81.112029480951080
73742,73.740999999988048,-46.287547831033436,-21.223758996511439,81.924232366841238
73743,73.741999999988053,-47.062898415569407,-21.135879714476506,82.748325577855908
73744,73.742999999988058,-47.813669871390431,-21.006782237834464,83.581789457741039
73745,73.743999999988063,-48.535734709160231,-20.834879821078026,84.421859670601691
73746,73.744999999988067,-49.224774666486411,-20.618794807640480,85.265536646143559
73747,73.745999999988072,-49.876306568083542,-20.357394605125386,86.109600329260815
73748,73.746999999988077,-50.485714410636660,-20.049827302057359,86.950630607801401
73749,73.747999999988082,-51.048287822576185,-19.695555970897708,87.785033660547398
73750,73.748999999988087,-51.559266860340415,-19.294390599894037,88.609074301005833
73751,73.749999999988091,-52.013892881036995,-18.846516523779247,89.418914193858711
73752,73.750999999988096,-52.407464982530747,-18.352518190180948,90.210655594961921
73753,73.751999999988101,-52.735401234821190,-17.813397113891092,90.980390020677916
73754,73.752999999988106,-52.993303653155081,-17.230582942252322,91.724250999085129
73755,73.753999999988110,-53.177025598396654,-16.605936686562291,92.438469807853494
73756,73.754999999988115,-53.282740050500571,-15.941745367714041,93.119432876874399
