i,t,y1,y2,y3
13062,130.610000000026190,-.650028143727606,-.409537948839256,.799433373447933
13063,130.620000000026181,-.661286244295470,-.416094364324771,.793174561196465
13064,130.630000000026172,-.672733713265587,-.422764304948503,.787032788971119
13065,130.640000000026163,-.684373823080796,-.429549680721525,.781008733272611
13066,130.650000000026154,-.696209888546621,-.436452434590879,.775103126451601
13067,130.660000000026145,-.708245267144888,-.443474542864792,.769316758292886
13068,130.670000000026135,-.720483359317824,-.450618015640890,.763650477655991
13069,130.680000000026126,-.732927608720695,-.457884897237089,.758105194173929
13070,130.690000000026117,-.745581502440923,-.465277266624849,.752681880011965
13071,130.700000000026108,-.758448571181497,-.472797237864445,.747381571688270
13072,130.710000000026099,-.771532389406362,-.480446960541885,.742205371958383
13073,130.720000000026090,-.784836575445342,-.488228620207072,.737154451765498
13074,130.730000000026081,-.798364791555991,-.496144438812814,.732230052258579
13075,130.740000000026072,-.812120743939654,-.504196675154222,.727433486880441
13076,130.750000000026063,-.826108182708814,-.512387625308022,.722766143527906
13077,130.760000000026054,-.840330901802684,-.520719623071292,.718229486786281
13078,130.770000000026045,-.854792738847792,-.529195040399080,.713825060240389
13079,130.780000000026035,-.869497574960153,-.537816287840335,.709554488864491
13080,130.790000000026026,-.884449334485418,-.546585814971558,.705419481493479
13081,130.800000000026017,-.899651984673199,-.555506110827527,.701421833377759
13082,130.810000000026008,-.915109535281546,-.564579704328419,.697563428824335
13083,130.820000000025999,-.930826038107361,-.573809164702605,.693846243926632
13084,130.830000000025990,-.946805586438269,-.583197101904375,.690272349385680
13085,130.840000000025981,-.963052314421260,-.592746167025750,.686843913425304
13086,130.850000000025972,-.979570396343138,-.602459052701559,.683563204804067
13087,130.860000000025963,-.996364045817572,-.612338493506851,.680432595926732
13088,130.870000000025954,-1.013437514873247,-.622387266345691,.677454566058074
13089,130.880000000025944,-1.030795092937345,-.632608190830313,.674631704641950
13090,130.890000000025935,-1.048441105708266,-.643004129649567,.671966714728546
13091,130.900000000025926,-1.066379913911197,-.653577988925510,.669462416512823
13092,130.910000000025917,-1.084615911929801,-.664332718556935,.667121750987185
13093,130.920000000025908,-1.103153526306952,-.675271312548574,.664947783711475
13094,130.930000000025899,-1.121997214107082,-.686396809324622,.662943708703436
13095,130.940000000025890,-1.141151461132332,-.697712292025153,.661112852452819
13096,130.950000000025881,-1.160620779984303,-.709220888783945,.659458678062360
13097,130.960000000025872,-1.180409707962785,-.720925772986100,.657984789518889
13098,130.970000000025863,-1.200522804792435,-.732830163503816,.656694936097852
13099,130.980000000025854,-1.220964650167897,-.744937324908508,.655593016904577
13100,130.990000000025844,-1.241739841107410,-.757250567657443,.654683085555618
13101,131.000000000025835,-1.262852989104472,-.769773248252910,.653969355003537
13102,131.010000000025826,-1.284308717066587,-.782508769371843,.653456202508489
13103,131.020000000025817,-1.306111656029638,-.795460579963730,.653148174759995
13104,131.030000000025808,-1.328266441635841,-.808632175314483,.653049993152258
13105,131.040000000025799,-1.350777710362694,-.822027097073867,.653166559216391
13106,131.050000000025790,-1.373650095489719,-.835648933243901,.653502960212884
13107,131.060000000025781,-1.396888222789192,-.849501318125577,.654064474887620
13108,131.070000000025772,-1.420496705926409,-.863587932221030,.654856579394700
13109,131.080000000025763,-1.444480141554377,-.877912502088208,.655884953389280
13110,131.090000000025753,-1.468843104087117,-.892478800144885,.657155486293572
13111,131.100000000025744,-1.493590140135074,-.907290644418743,.658674283739047
13112,131.110000000025735,-1.518725762585362,-.922351898240035,.660447674187816
13113,131.120000000025726,-1.544254444308836,-.937666469873211,.662482215736022
13114,131.130000000025717,-1.570180611475173,-.953238312083660,.664784703101960
13115,131.140000000025708,-1.596508636456336,-.969071421635572,.667362174801483
13116,131.150000000025699,-1.623242830297952,-.985169838716683,.670221920513068
13117,131.160000000025690,-1.650387434737269,-1.001537646285491,.673371488634741
13118,131.170000000025681,-1.677946613745471,-1.018178969336287,.676818694034810
13119,131.180000000025672,-1.705924444571204,-1.035097974077141,.680571625998125
13120,131.190000000025663,-1.734324908261224,-1.052298867015721,.684638656369290
13121,131.200000000025653,-1.763151879633139,-1.069785893947611,.689028447893958
13122,131.210000000025644,-1.792409116674194,-1.087563338841498,.693749962758970
13123,131.220000000025635,-1.822100249339068,-1.105635522615373,.698812471331750
13124,131.230000000025626,-1.852228767718617,-1.124006801797581,.704225561098909
13125,131.240000000025617,-1.882798009550455,-1.142681567066302,.709999145803598
13126,131.250000000025608,-1.913811147041197,-1.161664241660713,.716143474780584
13127,131.260000000025599,-1.945271172969124,-1.180959279656804,.722669142487532
13128,131.270000000025590,-1.977180886034941,-1.200571164100490,.729587098230317
13129,131.280000000025581,-2.009542875427211,-1.220504404990332,.736908656079557
13130,131.290000000025572,-2.042359504567942,-1.240763537101837,.744645504974839
13131,131.300000000025562,-2.075632894002725,-1.261353117644978,.752809719012320
13132,131.310000000025553,-2.109364903398717,-1.282277723746173,.761413767910543
13133,131.320000000025544,-2.143557112612689,-1.303541949745634,.770470527648385
13134,131.330000000025535,-2.178210801790298,-1.325150404300583,.779993291268075
13135,131.340000000025526,-2.213326930456684,-1.347107707284452,.789995779835130
13136,131.350000000025517,-2.248906115557509,-1.369418486471775,.800492153545915
13137,131.360000000025508,-2.284948608408557,-1.392087373998067,.811497022972271
13138,131.370000000025499,-2.321454270511092,-1.415119002583566,.823025460431341
13139,131.380000000025490,-2.358422548189314,-1.438518001509275,.835093011467246
13140,131.390000000025481,-2.395852446005436,-1.462288992333307,.847715706429747
13141,131.400000000025472,-2.433742498907187,-1.486436584335072,.860910072133353
13142,131.410000000025462,-2.472090743061921,-1.510965369674420,.874693143578567
13143,131.420000000025453,-2.510894685330983,-1.535879918252365,.889082475715043
13144,131.430000000025444,-2.550151271337584,-1.561184772259548,.904096155224422
13145,131.440000000025435,-2.589856852081192,-1.586884440398165,.919752812298425
13146,131.450000000025426,-2.630007149051326,-1.612983391762566,.936071632385468
13147,131.460000000025417,-2.670597217793731,-1.639486049363296,.953072367876618
13148,131.470000000025408,-2.711621409882197,-1.666396783278865,.970775349699056
13149,131.480000000025399,-2.753073333249784,-1.693719903419070,.989201498782476
13150,131.490000000025390,-2.794945810833977,-1.721459651883235,1.008372337360823
13151,131.500000000025381,-2.837230837491333,-1.749620194896296,1.028310000068713
13152,131.510000000025371,-2.879919535138528,-1.778205614305183,1.049037244788497
13153,131.520000000025362,-2.923002106078397,-1.807219898617588,1.070577463200452
13154,131.530000000025353,-2.966467784471631,-1.836666933564743,1.092954690984859
13155,131.540000000025344,-3.010304785917261,-1.866550492169492,1.116193617620821
13156,131.550000000025335,-3.054500255107999,-1.896874224300569,1.140319595722540
13157,131.560000000025326,-3.099040211529930,-1.927641645693673,1.165358649849448
13158,131.570000000025317,-3.143909493179986,-1.958856126419654,1.191337484722005
13159,131.580000000025308,-3.189091698279232,-1.990520878779864,1.218283492770222
13160,131.590000000025299,-3.234569124965124,-2.022638944608548,1.246224760936934
13161,131.600000000025290,-3.280322708951821,-2.055213181962008,1.275190076652626
13162,131.610000000025281,-3.326331959154215,-2.088246251174188,1.305208932893130
13163,131.620000000025271,-3.372574891278817,-2.121740600258323,1.336311532225829
13164,131.630000000025262,-3.419027959392866,-2.155698449634378,1.368528789744077
13165,131.640000000025253,-3.465665985492310,-2.190121776162159,1.401892334783362
13166,131.650000000025244,-3.512462087099474,-2.225012296460204,1.436434511306428
13167,131.660000000025235,-3.559387602932548,-2.260371449490989,1.472188376837926
13168,131.670000000025226,-3.606412016701413,-2.296200378393398,1.509187699822431
13169,131.680000000025217,-3.653502879097961,-2.332499911544061,1.547466955272662
13170,131.690000000025208,-3.700625728063972,-2.369270542829914,1.587061318567616
13171,131.700000000025199,-3.747744007435860,-2.406512411115227,1.628006657253005
13172,131.710000000025190,-3.794818984083290,-2.444225278887444,1.670339520688994
13173,131.720000000025180,-3.841809663677882,-2.482408510067441,1.714097127382673
13174,131.730000000025171,-3.888672705248993,-2.521061046971259,1.759317349835092
13175,131.740000000025162,-3.935362334705976,-2.560181386412080,1.806038696725093
13176,131.750000000025153,-3.981830257530530,-2.599767554933081,1.854300292244468
13177,131.760000000025144,-4.028025570868637,-2.639817083164022,1.904141852391458
13178,131.770000000025135,-4.073894675279447,-2.680326979296799,1.955603658022081
13179,131.780000000025126,-4.119381186428132,-2.721293701677961,2.008726524451520
13180,131.790000000025117,-4.164425847041440,-2.762713130519187,2.063551767390669
13181,131.800000000025108,-4.208966439478290,-2.804580538730086,2.120121164996234
13182,131.810000000025099,-4.252937699303472,-2.846890561881382,2.178476915806367
13183,131.820000000025090,-4.296271230290215,-2.889637167310604,2.238661592327943
13184,131.830000000025080,-4.338895421317094,-2.932813622386870,2.300718090036291
13185,131.840000000025071,-4.380735365666551,-2.976412461956217,2.364689571543558
13186,131.850000000025062,-4.421712783275985,-3.020425454994184,2.430619405688128
13187,131.860000000025053,-4.461745946537984,-3.064843570498149,2.498551101294616
13188,131.870000000025044,-4.500749610293716,-3.109656942658072,2.568528235352238
13189,131.880000000025035,-4.538634946712579,-3.154854835351003,2.640594375358782
13190,131.890000000025026,-4.575309485801861,-3.200425606011902,2.714792995578306
13191,131.900000000025017,-4.610677062342113,-3.246356668940987,2.791167386963070
13192,131.910000000025008,-4.644637770097002,-3.292634458116094,2.869760560494449
13193,131.920000000024999,-4.677087924200284,-3.339244389587234,2.950615143703625
13194,131.930000000024990,-4.707920032676874,-3.386170823539875,3.033773270141188
13195,131.940000000024980,-4.737022778109466,-3.433397026123295,3.119276461575355
13196,131.950000000024971,-4.764281010516228,-3.480905131150752,3.207165502711723
13197,131.960000000024962,-4.789575752558380,-3.528676101789116,3.297480308243498
13198,131.970000000024953,-4.812784218248285,-3.576689692367092,3.390259782060136
13199,131.980000000024944,-4.833779846378471,-3.624924410443089,3.485541668464684
13200,131.990000000024935,-4.852432349939032,-3.673357479286241,3.583362395275884
13201,132.000000000024926,-4.868607782834308,-3.721964800936997,3.683756908720715
13202,132.010000000024917,-4.882168625248847,-3.770720920026978,3.786758500056546
13203,132.020000000024908,-4.892973889046348,-3.819598988551495,3.892398623899868
13204,132.030000000024899,-4.900879244612672,-3.868570731802095,4.000706708280739
13205,132.040000000024889,-4.905737170573905,-3.917606415680708,4.111709956488895
13206,132.050000000024880,-4.907397127831788,-3.966674815631359,4.225433140829113
13207,132.060000000024871,-4.905705759360245,-4.015743187439839,4.341898388460008
13208,132.070000000024862,-4.900507117197027,-4.064777240166136,4.461124959552190
13209,132.080000000024853,-4.891642918042282,-4.113741111488640,4.583129018068572
13210,132.090000000024844,-4.878952828839634,-4.162597345753127,4.707923395541860
13211,132.100000000024835,-4.862274783663848,-4.211306875033014,4.835517348301626
13212,132.110000000024826,-4.841445333170698,-4.259829003520277,4.965916308686064
13213,132.120000000024817,-4.816300027777933,-4.308121395578598,5.099121630861248
13214,132.130000000024808,-4.786673835639649,-4.356140067801452,5.235130331963359
13215,132.140000000024799,-4.752401596348633,-4.403839385427857,5.373934829376679
13216,132.150000000024789,-4.713318511150805,-4.451172063477123,5.515522675061708
13217,132.160000000024780,-4.669260670281726,-4.498089172970928,5.659876287953232
13218,132.170000000024771,-4.620065617835788,-4.544540152616173,5.806972685556891
